token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
37-15	BO097	37	37	15	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-16	BO097	37	37	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-17	BO097	37	37	17	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-18	BO097	37	37	18	romanzo	romanzo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
37-19	BO097	37	37	19	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
37-20	BO097	37	37	20	però::	però	_	_	_	_	_	linguistic	_	none	_	End=119.724	3x2	_	_	_
38-0	BO097	38	38	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=121.468	_	_	_	_
38-1	BO097	38	38	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BO097	38	38	2	so	so	_	_	_	_	_	linguistic	_	none	_	End=121.956	_	_	_	_
39-0	BO097	39	39	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=122.638	_	_	_	_
39-1	BO097	39	39	1	se~	se~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
39-2	BO097	39	39	2	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	BO097	39	39	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	BO097	39	39	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	BO097	39	39	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	BO097	39	39	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	BO097	39	39	7	chiesto	chiesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	BO097	39	39	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	BO097	39	39	9	raccontare	raccontare	_	_	_	_	_	linguistic	_	none	_	End=124.943	_	_	_	_
40-0	BO097	40	40	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=125.339	_	_	_	_
40-1	BO097	40	40	1	raccontarmi	raccontarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	BO097	40	40	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	BO097	40	40	3	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	BO097	40	40	4	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	BO097	40	40	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	BO097	40	40	6	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-7	BO097	40	40	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-8	BO097	40	40	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	BO097	40	40	9	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-10	BO097	40	40	10	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-11	BO097	40	40	11	raccontare	raccontare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-12	BO097	40	40	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-13	BO097	40	40	13	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-14	BO097	40	40	14	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-15	BO097	40	40	15	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-16	BO097	40	40	16	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=129.518	0x2	_	_	_
41-0	BO095	41	41	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=129.35|End=129.983	_	_	_	_
42-0	BO097	42	42	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=129.888	_	_	_	_
42-1	BO097	42	42	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	BO097	42	42	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	BO097	42	42	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	BO097	42	42	4	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	BO097	42	42	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	BO097	42	42	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	BO097	42	42	7	egoista	egoista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	BO097	42	42	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	BO097	42	42	9	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-10	BO097	42	42	10	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-11	BO097	42	42	11	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=132.918	_	_	_	_
43-0	BO097	43	43	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=133.212	_	_	_	_
43-1	BO097	43	43	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	BO097	43	43	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	BO097	43	43	3	menata	menata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	BO097	43	43	4	xxxxx	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	End=135.206	_	_	_	_
44-0	BO095	44	44	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=136.181	_	_	_	_
44-1	BO095	44	44	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BO095	44	44	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	BO095	44	44	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	BO095	44	44	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	BO095	44	44	5	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	BO095	44	44	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	BO095	44	44	7	torti	torti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-8	BO095	44	44	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-9	BO095	44	44	9	effetti	effetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-10	BO095	44	44	10	poi:::	poi	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	_
44-11	BO095	44	44	11	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=139.499	_	_	_	_
45-0	BO095	45	45	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=139.87	_	_	_	_
45-1	BO095	45	45	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BO095	45	45	2	leggere	leggere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BO095	45	45	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	BO095	45	45	4	libro	libro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	BO095	45	45	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	BO095	45	45	6	genere	genere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	BO095	45	45	7	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-8	BO095	45	45	8	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-9	BO095	45	45	9	vale	vale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-10	BO095	45	45	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-11	BO095	45	45	11	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-12	BO095	45	45	12	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-13	BO095	45	45	13	biografia	biografia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-14	BO095	45	45	14	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
45-15	BO095	45	45	15	autobiografia	autobiografia	_	_	_	_	_	linguistic	_	none	_	End=144.018	_	_	_	_
46-0	BO095	46	46	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=144.487	_	_	_	_
46-1	BO095	46	46	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	BO095	46	46	2	romanzo	romanzo	_	_	_	_	_	linguistic	_	none	_	End=145.335	_	_	_	_
47-0	BO097	47	47	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=149.564	_	_	_	_
47-1	BO097	47	47	1	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	BO097	47	47	2	romanzato	romanzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	BO097	47	47	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	BO097	47	47	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	BO097	47	47	5	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	BO097	47	47	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	BO097	47	47	7	misto,	misto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=152.399	_	_	_	_
48-0	BO097	48	48	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=154.523	_	_	_	_
48-1	BO097	48	48	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	BO097	48	48	2	copertina	copertina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	BO097	48	48	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	BO097	48	48	4	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	BO097	48	48	5	bella	bella	_	_	_	_	_	linguistic	_	none	_	End=156.299	_	_	_	_
49-0	BO097	49	49	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=157.68	_	_	_	_
49-1	BO097	49	49	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	BO097	49	49	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	BO097	49	49	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	BO097	49	49	4	deludente	deludente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	BO097	49	49	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	BO097	49	49	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=159.712	_	_	_	_
50-0	BO097	50	50	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=164.187	_	_	_	_
50-1	BO097	50	50	1	contrario	contrario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	BO097	50	50	2	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	BO097	50	50	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	BO097	50	50	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	BO097	50	50	5	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	BO097	50	50	6	leggere	leggere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	BO097	50	50	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	BO097	50	50	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
50-9	BO097	50	50	9	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	BO097	50	50	10	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-11	BO097	50	50	11	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-12	BO097	50	50	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-13	BO097	50	50	13	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	End=167.949	_	_	_	_
51-0	BO095	51	51	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=168.635|End=169.102	_	_	_	_
52-0	BO097	52	52	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=173.843	_	_	_	_
52-1	BO097	52	52	1	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	BO097	52	52	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	BO097	52	52	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	BO097	52	52	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	BO097	52	52	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-6	BO097	52	52	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-7	BO097	52	52	7	racconto	racconto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-8	BO097	52	52	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-9	BO097	52	52	9	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-10	BO097	52	52	10	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-11	BO097	52	52	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-12	BO097	52	52	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-13	BO097	52	52	13	viaggio	viaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-14	BO097	52	52	14	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-15	BO097	52	52	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-16	BO097	52	52	16	america	america	_	_	_	_	_	linguistic	_	none	_	End=179.487	_	_	_	_
53-0	BO097	53	53	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=181.093	_	_	_	_
53-1	BO097	53	53	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	BO097	53	53	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	BO097	53	53	3	scrittore	scrittore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	BO097	53	53	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
53-5	BO097	53	53	5	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	BO097	53	53	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	BO097	53	53	7	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	BO097	53	53	8	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	BO097	53	53	9	proposto,	proposto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=184.018	_	_	_	_
54-0	BO097	54	54	0	fatti	fatti	_	_	_	_	_	linguistic	_	none	_	Begin=184.492	_	_	_	_
54-1	BO097	54	54	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	BO097	54	54	2	viaggio	viaggio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
54-3	BO097	54	54	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
54-4	BO097	54	54	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	BO097	54	54	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	BO097	54	54	6	fotografo	fotografo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	BO097	54	54	7	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	BO097	54	54	8	pagato	pagato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-9	BO097	54	54	9	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-10	BO097	54	54	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-11	BO097	54	54	11	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-12	BO097	54	54	12	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-13	BO097	54	54	13	scrivi	scrivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-14	BO097	54	54	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-15	BO097	54	54	15	libro	libro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-16	BO097	54	54	16	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-17	BO097	54	54	17	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-18	BO097	54	54	18	detto	detto	_	_	_	_	_	linguistic	_	none	_	End=190.287	_	_	_	_
55-0	BO097	55	55	0	bene,	bene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=190.703|End=191.243	_	_	_	_
56-0	BO095	56	56	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=192.398	_	_	_	_
56-1	BO095	56	56	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	BO095	56	56	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	BO095	56	56	3	chiama?	chiama	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=193.206	_	_	_	_
57-0	BO097	57	57	0	giorgio	giorgio	_	_	_	_	_	linguistic	_	none	_	Begin=193.565	_	_	_	_
57-1	BO097	57	57	1	vasta	vasta	_	_	_	_	_	linguistic	_	none	_	End=194.449	_	_	_	_
58-0	BO095	58	58	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=194.802	0x2	_	_	_
58-1	BO095	58	58	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	BO095	58	58	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	BO095	58	58	3	libro?	libro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=195.826	_	_	_	_
59-0	BO097	59	59	0	absolutely	absolutely	_	_	_	_	_	linguistic	_	none	_	Begin=196.161	_	_	_	_
59-1	BO097	59	59	1	nothing	nothing	_	_	_	_	_	linguistic	_	none	_	End=197.418	_	_	_	_
60-0	BO097	60	60	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=198.224	_	_	_	_
60-1	BO097	60	60	1	uscito	uscito	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
60-2	BO097	60	60	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
60-3	BO097	60	60	3	pochi	pochi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	BO097	60	60	4	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-5	BO097	60	60	5	f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
60-6	BO097	60	60	6	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
60-7	BO097	60	60	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
60-8	BO097	60	60	8	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-9	BO097	60	60	9	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-10	BO097	60	60	10	forse	forse	_	_	_	_	_	linguistic	_	none	_	End=201.256	_	_	_	_
61-0	BO097	61	61	0	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=204.349	_	_	_	_
61-1	BO097	61	61	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	BO097	61	61	2	molto:::	molto	_	_	_	_	_	linguistic	_	none	_	End=206.437	4x3	_	_	_
62-0	BO097	62	62	0	immaginifico	immaginifico	_	_	_	_	_	linguistic	_	none	_	Begin=207.291	_	_	_	_
62-1	BO097	62	62	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	BO097	62	62	2	libro	libro	_	_	_	_	_	linguistic	_	none	_	End=209.118	_	_	_	_
63-0	BO097	63	63	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=210.046	_	_	_	_
63-1	BO097	63	63	1	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=211.031	0x2	_	_	_
64-0	BO097	64	64	0	boh	boh	_	_	_	_	_	linguistic	_	none	_	Begin=211.547|End=211.962	_	_	_	_
65-0	BO097	65	65	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=212.982	_	_	_	_
65-1	BO097	65	65	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	BO097	65	65	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	BO097	65	65	3	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	BO097	65	65	4	stile::	stile	_	_	_	_	_	linguistic	_	none	_	End=214.524	4x2	_	_	_
66-0	BO097	66	66	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=215.462	_	_	_	_
66-1	BO097	66	66	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	BO097	66	66	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	BO097	66	66	3	ricercato	ricercato	_	_	_	_	_	linguistic	_	none	_	End=217.337	_	_	_	_
67-0	BO097	67	67	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=217.999|End=218.599	_	_	_	_
68-0	BO095	68	68	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=219.673	_	_	_	_
68-1	BO095	68	68	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	BO095	68	68	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	End=220.537	_	_	_	_
69-0	BO097	69	69	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=220.583	_	_	_	_
69-1	BO097	69	69	1	lettteratura	lettteratura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	BO097	69	69	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	BO097	69	69	3	piace	piace	_	_	_	_	_	linguistic	_	none	_	End=222.543	_	_	_	_
70-0	BO095	70	70	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=222.583	_	_	_	_
70-1	BO095	70	70	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=222.984	_	_	_	_
71-0	BO097	71	71	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=225.761	_	_	_	_
71-1	BO097	71	71	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=226.426	_	_	_	_
72-0	BO095	72	72	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=227.94	_	_	_	_
72-1	BO095	72	72	1	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-2	BO095	72	72	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-3	BO095	72	72	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-4	BO095	72	72	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-5	BO095	72	72	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-6	BO095	72	72	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-7	BO095	72	72	7	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=229.493	_	_	_	_
73-0	BO097	73	73	0	io?	io	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=229.81|End=230.223	_	_	_	_
74-0	BO095	74	74	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=230.95	_	_	_	_
74-1	BO095	74	74	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	BO095	74	74	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	BO095	74	74	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	BO095	74	74	4	sembri::	sembri	_	_	_	_	_	linguistic	_	none	_	End=231.887	5x2	_	_	_
75-0	BO097	75	75	0	può	può	_	_	_	_	_	linguistic	_	none	_	Begin=231.887	_	_	_	_
75-1	BO097	75	75	1	darsi	darsi	_	_	_	_	_	linguistic	_	none	_	End=232.518	_	_	_	_
76-0	BO095	76	76	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=232.518	_	_	_	_
76-1	BO095	76	76	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	BO095	76	76	2	raffreddata	raffreddata	_	_	_	_	_	linguistic	_	none	_	End=233.406	_	_	_	_
77-0	BO097	77	77	0	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	Begin=233.406|End=235.849	_	_	_	_
78-0	BO095	78	78	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=237.8	_	_	_	_
78-1	BO095	78	78	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	BO095	78	78	2	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	BO095	78	78	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	BO095	78	78	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	BO095	78	78	5	tisanine	tisanine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	BO095	78	78	6	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-7	BO095	78	78	7	allo	allo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-8	BO095	78	78	8	zenzero	zenzero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-9	BO095	78	78	9	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-10	BO095	78	78	10	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-11	BO095	78	78	11	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-12	BO095	78	78	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-13	BO095	78	78	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-14	BO095	78	78	14	gola	gola	_	_	_	_	_	linguistic	_	none	_	End=242.387	_	_	_	_
79-0	BO097	79	79	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=242.387	_	_	_	_
79-1	BO097	79	79	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	BO097	79	79	2	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
