token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
30-1	TO022	30	30	1	pertanto	pertanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TO022	30	30	2	viveva	viveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TO022	30	30	3	un	un	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
30-4	TO022	30	30	4	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
30-5	TO022	30	30	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	TO022	30	30	6	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	TO022	30	30	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	TO022	30	30	8	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	TO022	30	30	9	aleggiavano::	aleggiavano	_	_	_	_	_	linguistic	_	none	_	_	10x2	_	_	_
30-10	TO022	30	30	10	sentimenti::	sentimenti	_	_	_	_	_	linguistic	_	none	_	_	9x2	_	_	_
30-11	TO022	30	30	11	patriottici.	patriottici	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
30-12	TO022	30	30	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-13	TO022	30	30	13	pertanto	pertanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-14	TO022	30	30	14	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
30-15	TO022	30	30	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-16	TO022	30	30	16	pertanto	pertanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-17	TO022	30	30	17	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-18	TO022	30	30	18	erano::	erano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x2	_	_	_
30-19	TO022	30	30	19	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
30-20	TO022	30	30	20	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
30-21	TO022	30	30	21	favorevoli	favorevoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-22	TO022	30	30	22	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-23	TO022	30	30	23	questa:	questa	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
30-24	TO022	30	30	24	proposta	proposta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-25	TO022	30	30	25	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
30-26	TO022	30	30	26	dotarsi	dotarsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-27	TO022	30	30	27	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-28	TO022	30	30	28	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-29	TO022	30	30	29	codice.	codice	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=124.81	_	_	_	_
31-0	TO024	31	31	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=125.015	_	_	_	_
31-1	TO024	31	31	1	vuol	vuol	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	TO024	31	31	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	TO024	31	31	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	TO024	31	31	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	TO024	31	31	5	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	TO024	31	31	6	successo.	successo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
31-7	TO024	31	31	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	TO024	31	31	8	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	TO024	31	31	9	adottato	adottato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	TO024	31	31	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-11	TO024	31	31	11	codice?	codice	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=128.913	_	_	_	_
32-0	TO022	32	32	0	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=129.264	_	_	_	_
32-1	TO022	32	32	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
32-2	TO022	32	32	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	TO022	32	32	3	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	TO022	32	32	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	TO022	32	32	5	proposta	proposta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	TO022	32	32	6	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
32-7	TO022	32	32	7	thibaut	thibaut	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	TO022	32	32	8	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	TO022	32	32	9	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-10	TO022	32	32	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-11	TO022	32	32	11	unifica:re	unificare	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
32-12	TO022	32	32	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-13	TO022	32	32	13	diritto	diritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-14	TO022	32	32	14	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-15	TO022	32	32	15	germania.	germania	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
32-16	TO022	32	32	16	ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-17	TO022	32	32	17	ebbe	ebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-18	TO022	32	32	18	successo	successo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-19	TO022	32	32	19	>proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
32-20	TO022	32	32	20	perché<	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Fast=0-6(0)	_	_
32-21	TO022	32	32	21	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
32-22	TO022	32	32	22	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-23	TO022	32	32	23	erano,	erano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=137.571	_	_	_	_
33-0	TO024	33	33	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=137.91	_	_	_	_
33-1	TO024	33	33	1	proposta	proposta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	TO024	33	33	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	TO024	33	33	3	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	TO024	33	33	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
33-5	TO024	33	33	5	idea,	idea	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
33-6	TO024	33	33	6	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(10)
33-7	TO024	33	33	7	piaciuta.	piaciuta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-8(10)
33-8	TO024	33	33	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
33-9	TO024	33	33	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(10)
33-10	TO024	33	33	10	hanno]	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(10)
33-11	TO024	33	33	11	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-12	TO024	33	33	12	nien[te.	niente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	3-6(11)
33-13	TO024	33	33	13	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(11)
33-14	TO024	33	33	14	hanno]	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(11)
33-15	TO024	33	33	15	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-16	TO024	33	33	16	[qualcosa].	qualcosa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=143.585	_	_	_	0-8(12)
34-0	TO022	34	34	0	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=139.712	_	_	_	0-2(10)
34-1	TO022	34	34	1	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(10)
34-2	TO022	34	34	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(10)
34-3	TO022	34	34	3	piaciuta],	piaciuta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=141.043	_	_	_	0-8(10)
35-0	TO022	35	35	0	[no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=141.792	_	_	_	0-2(11)
35-1	TO022	35	35	1	eh],	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=142.435	_	_	_	0-2(11)
36-0	TO022	36	36	0	[no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=142.827	_	_	_	0-2(12)
36-1	TO022	36	36	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(12)
36-2	TO022	36	36	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(12)
36-3	TO022	36	36	3	fat]to	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(12)
36-4	TO022	36	36	4	niente,	niente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
36-5	TO022	36	36	5	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
36-6	TO022	36	36	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	TO022	36	36	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	TO022	36	36	8	fu::	fu	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
36-9	TO022	36	36	9	savigny	savigny	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	TO022	36	36	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-11	TO022	36	36	11	criticò	criticò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-12	TO022	36	36	12	apertamente	apertamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-13	TO022	36	36	13	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-14	TO022	36	36	14	proposta.	proposta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=149.003	_	_	_	_
37-0	TO024	37	37	0	{colpi_di_tosse}	{colpi_di_tosse}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=146.727|End=147.415	_	_	_	_
38-0	TO022	38	38	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=149.383	_	_	_	_
38-1	TO022	38	38	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TO022	38	38	2	critico	critico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	TO022	38	38	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	TO022	38	38	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	TO022	38	38	5	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
38-6	TO022	38	38	6	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	TO022	38	38	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	TO022	38	38	8	concepiva	concepiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-9	TO022	38	38	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-10	TO022	38	38	10	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-11	TO022	38	38	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-12	TO022	38	38	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-13	TO022	38	38	13	germania,	germania	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
38-14	TO022	38	38	14	dovesse	dovesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-15	TO022	38	38	15	dotarsi	dotarsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-16	TO022	38	38	16	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-17	TO022	38	38	17	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-18	TO022	38	38	18	codice,	codice	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
38-19	TO022	38	38	19	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-20	TO022	38	38	20	codice	codice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-21	TO022	38	38	21	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-22	TO022	38	38	22	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-23	TO022	38	38	23	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-24	TO022	38	38	24	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-25	TO022	38	38	25	frutto	frutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-26	TO022	38	38	26	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
38-27	TO022	38	38	27	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-28	TO022	38	38	28	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-29	TO022	38	38	29	guerre	guerre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-30	TO022	38	38	30	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
38-31	TO022	38	38	31	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-32	TO022	38	38	32	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-33	TO022	38	38	33	la::	la	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
38-34	TO022	38	38	34	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-35	TO022	38	38	35	francia	francia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-36	TO022	38	38	36	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-37	TO022	38	38	37	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-38	TO022	38	38	38	periodo:	periodo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
38-39	TO022	38	38	39	napoleonico.	napoleonico	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=162.714	_	_	_	_
39-0	TO022	39	39	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=163.027	_	_	_	_
39-1	TO022	39	39	1	savigny	savigny	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	TO022	39	39	2	affermava	affermava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	TO022	39	39	3	che:	che	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	2x1	_	_	_
39-4	TO022	39	39	4	il	il	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
39-5	TO022	39	39	5	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
39-6	TO022	39	39	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
39-7	TO022	39	39	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	TO022	39	39	8	diritto	diritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	TO022	39	39	9	doveva::	doveva	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
39-10	TO022	39	39	10	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-11	TO022	39	39	11	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-12	TO022	39	39	12	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
39-13	TO022	39	39	13	naturale.	naturale	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	_	_	_	_	_
39-14	TO022	39	39	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
39-15	TO022	39	39	15	doveva	doveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-16	TO022	39	39	16	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-17	TO022	39	39	17	intrinseco	intrinseco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-18	TO022	39	39	18	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-19	TO022	39	39	19	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-20	TO022	39	39	20	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-21	TO022	39	39	21	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-22	TO022	39	39	22	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-23	TO022	39	39	23	spirito	spirito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-24	TO022	39	39	24	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-25	TO022	39	39	25	popolo.	popolo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
39-26	TO022	39	39	26	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-27	TO022	39	39	27	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-28	TO022	39	39	28	rifarsi	rifarsi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
39-29	TO022	39	39	29	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
39-30	TO022	39	39	30	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
39-31	TO022	39	39	31	un::	un	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
39-32	TO022	39	39	32	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-33	TO022	39	39	33	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-34	TO022	39	39	34	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-35	TO022	39	39	35	apparteneva:	apparteneva	_	_	_	_	_	linguistic	_	none	_	_	10x1	_	_	_
39-36	TO022	39	39	36	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-37	TO022	39	39	37	popolo.	popolo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
39-38	TO022	39	39	38	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-39	TO022	39	39	39	al	al	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
39-40	TO022	39	39	40	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
39-41	TO022	39	39	41	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-42	TO022	39	39	42	codice	codice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-43	TO022	39	39	43	francese.	francese	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=178.82	_	_	_	_
40-0	TO024	40	40	0	ecco.	ecco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=179.09	_	_	_	_
40-1	TO024	40	40	1	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
40-2	TO024	40	40	2	ma::	ma	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
40-3	TO024	40	40	3	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
40-4	TO024	40	40	4	thibaut,	thibaut	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
40-5	TO024	40	40	5	naturalmente	naturalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	TO024	40	40	6	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-7	TO024	40	40	7	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
40-8	TO024	40	40	8	sosteneva:	sosteneva	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
40-9	TO024	40	40	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-10	TO024	40	40	10	bontà	bontà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-11	TO024	40	40	11	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
40-12	TO024	40	40	12	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-13	TO024	40	40	13	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
40-14	TO024	40	40	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
40-15	TO024	40	40	15	adottare	adottare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-16	TO024	40	40	16	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-17	TO024	40	40	17	codice	codice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-18	TO024	40	40	18	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-19	TO024	40	40	19	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-20	TO024	40	40	20	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-21	TO024	40	40	21	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-22	TO024	40	40	22	inevitabilmente	inevitabilmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-23	TO024	40	40	23	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-24	TO024	40	40	24	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-25	TO024	40	40	25	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-26	TO024	40	40	26	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-27	TO024	40	40	27	simile	simile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-28	TO024	40	40	28	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-29	TO024	40	40	29	code	code	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-30	TO024	40	40	30	civil	civil	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-31	TO024	40	40	31	[francese],	francese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=195.769	_	_	_	0-8(13)
41-0	TO022	41	41	0	[x.	x	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=194.929	_	_	_	0-1(13)
41-1	TO022	41	41	1	perché]	perché	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	0-6(13)
41-2	TO022	41	41	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	TO022	41	41	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	TO022	41	41	4	modello	modello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	TO022	41	41	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	TO022	41	41	6	eccellenza:	eccellenza	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	9x1	_	_	_
41-7	TO022	41	41	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
41-8	TO022	41	41	8	[al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
41-9	TO022	41	41	9	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(14)
41-10	TO022	41	41	10	ci	ci	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	0-2(14)
41-11	TO022	41	41	11	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(14)
41-12	TO022	41	41	12	°>ci	ci	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes|Volume=low	_	_	Fast=0-2(0)	_	0-2(14)
41-13	TO022	41	41	13	s'	s'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	Fast=0-2(0)	_	0-2(14)
41-14	TO022	41	41	14	(ispira~<°]	ispira~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	End=199.039	_	Fast=0-7(0)	_	0-7(14)
42-0	TO024	42	42	0	[sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=197.272	_	_	_	0-2(14)
42-1	TO024	42	42	1	certo.	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-5(14)
42-2	TO024	42	42	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
42-3	TO024	42	42	3	thibaut]	thibaut	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(14)
42-4	TO024	42	42	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	TO024	42	42	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	TO024	42	42	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	TO024	42	42	7	dicesse	dicesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	TO024	42	42	8	adottiamo	adottiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	TO024	42	42	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-10	TO024	42	42	10	codice	codice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-11	TO024	42	42	11	francese	francese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-12	TO024	42	42	12	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-13	TO024	42	42	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-14	TO024	42	42	14	francese.	francese	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=204.189	_	_	_	_
43-0	TO022	43	43	0	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=204.444	_	_	_	_
