token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
405-10	TO070	405	405	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
405-11	TO070	405	405	11	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
405-12	TO070	405	405	12	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
405-13	TO070	405	405	13	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	End=1260.56	_	_	_	_
406-0	TO070	406	406	0	{si_schiariasce_la_voce}	{si_schiariasce_la_voce}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1260.976	_	_	_	_
406-1	TO070	406	406	1	{si_schiariasce_la_voce}	{si_schiariasce_la_voce}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1261.74	_	_	_	_
407-0	TO070	407	407	0	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=1262.725	_	_	_	_
407-1	TO070	407	407	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-2	TO070	407	407	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-3	TO070	407	407	3	discute	discute	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-4	TO070	407	407	4	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-5	TO070	407	407	5	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=1264.783	_	_	_	_
408-0	TO070	408	408	0	quali	quali	_	_	_	_	_	linguistic	_	none	_	Begin=1264.837	_	_	_	_
408-1	TO070	408	408	1	possano	possano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-2	TO070	408	408	2	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-3	TO070	408	408	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-4	TO070	408	408	4	certi	certi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-5	TO070	408	408	5	casi	casi	_	_	_	_	_	linguistic	_	none	_	End=1267.061	_	_	_	_
409-0	TO070	409	409	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=1267.166	_	_	_	_
409-1	TO070	409	409	1	suggerimenti	suggerimenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-2	TO070	409	409	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-3	TO070	409	409	3	mozart	mozart	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-4	TO070	409	409	4	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	End=1269.243	_	_	_	_
410-0	TO070	410	410	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=1269.279	_	_	_	_
410-1	TO070	410	410	1	potuto	potuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-2	TO070	410	410	2	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-3	TO070	410	410	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-4	TO070	410	410	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-5	TO070	410	410	5	ponte,	ponte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1271.08	_	_	_	_
411-0	TO070	411	411	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1271.526	_	_	_	_
411-1	TO070	411	411	1	indirizzando	indirizzando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-2	TO070	411	411	2	lui	lui	_	_	_	_	_	linguistic	_	none	_	End=1273.48	_	_	_	_
412-0	TO070	412	412	0	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	Begin=1273.626	_	_	_	_
412-1	TO070	412	412	1	scelte	scelte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
412-2	TO070	412	412	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
412-3	TO070	412	412	3	libretto.	libretto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1275.36	_	_	_	_
413-0	TO070	413	413	0	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1275.433	_	_	_	_
413-1	TO070	413	413	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-2	TO070	413	413	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-3	TO070	413	413	3	naturalmente	naturalmente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
413-4	TO070	413	413	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
413-5	TO070	413	413	5	avveniva	avveniva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-6	TO070	413	413	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-7	TO070	413	413	7	anche	anche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
413-8	TO070	413	413	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
413-9	TO070	413	413	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-10	TO070	413	413	10	reciproco.	reciproco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1279.801	_	_	_	_
414-0	TO070	414	414	0	(breve)	breve	_	_	_	_	_	linguistic	_	none	_	Begin=1280.41	_	_	0-5(0)	_
414-1	TO070	414	414	1	parentesi	parentesi	_	_	_	_	_	linguistic	_	none	_	End=1281.793	_	_	_	_
415-0	TO070	415	415	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=1282.035	_	_	_	_
415-1	TO070	415	415	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-2	TO070	415	415	2	t~	t~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
415-3	TO070	415	415	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-4	TO070	415	415	4	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-5	TO070	415	415	5	opere	opere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-6	TO070	415	415	6	italiane	italiane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-7	TO070	415	415	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-8	TO070	415	415	8	tre	tre	_	_	_	_	_	linguistic	_	none	_	End=1284.75	_	_	_	_
416-0	TO070	416	416	0	opere	opere	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1285.095	_	_	_	_
416-1	TO070	416	416	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
416-2	TO070	416	416	2	>diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
416-3	TO070	416	416	3	buffe	buffe	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
416-4	TO070	416	416	4	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
416-5	TO070	416	416	5	testo	testo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
416-6	TO070	416	416	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
416-7	TO070	416	416	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
416-8	TO070	416	416	8	ponte<	ponte	_	_	_	_	_	linguistic	_	none	_	End=1287.83	_	Fast=0-5(0)	_	_
417-0	TO070	417	417	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1288.18	_	_	_	_
417-1	TO070	417	417	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
417-2	TO070	417	417	2	mozart	mozart	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
417-3	TO070	417	417	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	End=1289.463	_	_	_	_
418-0	TO070	418	418	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1290.09	_	_	_	_
418-1	TO070	418	418	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-2	TO070	418	418	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-3	TO070	418	418	3	nozze	nozze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-4	TO070	418	418	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-5	TO070	418	418	5	figaro	figaro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
418-6	TO070	418	418	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
418-7	TO070	418	418	7	millesettecentottantesei	millesettecentottantesei	_	_	_	_	_	linguistic	_	none	_	End=1293.693	_	_	_	_
419-0	TO070	419	419	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1298.038	_	_	_	_
419-1	TO070	419	419	1	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
419-2	TO070	419	419	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
419-3	TO070	419	419	3	don	don	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
419-4	TO070	419	419	4	giovanni,	giovanni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1299.735	_	_	_	_
420-0	TO070	420	420	0	millesettecentottantasette	millesettecentottantasette	_	_	_	_	_	linguistic	_	none	_	Begin=1304.01|End=1305.98	_	_	_	_
421-0	TO070	421	421	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1307.08	_	_	_	_
421-1	TO070	421	421	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
421-2	TO070	421	421	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
421-3	TO070	421	421	3	millesettecentonovanta	millesettecentonovanta	_	_	_	_	_	linguistic	_	none	_	End=1309.461	_	_	_	_
422-0	TO070	422	422	0	ne	ne	_	_	_	_	_	linguistic	_	none	_	Begin=1309.915	_	_	_	_
422-1	TO070	422	422	1	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-2	TO070	422	422	2	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-3	TO070	422	422	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-4	TO070	422	422	4	terza	terza	_	_	_	_	_	linguistic	_	none	_	End=1311.651	_	_	_	_
423-0	TO070	423	423	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1312.286	_	_	_	_
423-1	TO070	423	423	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-2	TO070	423	423	2	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	End=1313.28	_	_	_	_
424-0	TO070	424	424	0	così	così	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1313.603	_	_	_	_
424-1	TO070	424	424	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
424-2	TO070	424	424	2	fan	fan	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-3	TO070	424	424	3	tutte.	tutte	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1315.226	_	_	_	_
425-0	TO070	425	425	0	beninteso	beninteso	_	_	_	_	_	linguistic	_	none	_	Begin=1319.268	_	_	_	_
425-1	TO070	425	425	1	mozart	mozart	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-2	TO070	425	425	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-3	TO070	425	425	3	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-4	TO070	425	425	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-5	TO070	425	425	5	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-6	TO070	425	425	6	opere	opere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-7	TO070	425	425	7	italiane	italiane	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
425-8	TO070	425	425	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
425-9	TO070	425	425	9	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-10	TO070	425	425	10	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-11	TO070	425	425	11	quand'	quand'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
425-12	TO070	425	425	12	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-13	TO070	425	425	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-14	TO070	425	425	14	bambino,	bambino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1323.65	_	_	_	_
426-0	TO070	426	426	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1325.133	_	_	_	_
426-1	TO070	426	426	1	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
426-2	TO070	426	426	2	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
426-3	TO070	426	426	3	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
426-4	TO070	426	426	4	scirverà	scirverà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
426-5	TO070	426	426	5	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	End=1327.07	_	_	_	_
427-0	TO070	427	427	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=1327.358	_	_	_	_
427-1	TO070	427	427	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-2	TO070	427	427	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-3	TO070	427	427	3	citato	citato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-4	TO070	427	427	4	ieri	ieri	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
427-5	TO070	427	427	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
427-6	TO070	427	427	6	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
427-7	TO070	427	427	7	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-8	TO070	427	427	8	fan	fan	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-9	TO070	427	427	9	tute,	tute	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1330.56	_	_	_	_
428-0	TO070	428	428	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1331.413	_	_	_	_
428-1	TO070	428	428	1	scusate::	scusate	_	_	_	_	_	linguistic	_	none	_	End=1332.571	6x2	_	_	_
429-0	TO070	429	429	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1332.97	_	_	_	_
429-1	TO070	429	429	1	clemenza	clemenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-2	TO070	429	429	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-3	TO070	429	429	3	tito,	tito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1334.381	_	_	_	_
430-0	TO070	430	430	0	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=1335.74	_	_	_	_
430-1	TO070	430	430	1	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
430-2	TO070	430	430	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
430-3	TO070	430	430	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
430-4	TO070	430	430	4	serie.	serie	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1337.43	_	_	_	_
431-0	TO070	431	431	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=1337.506	_	_	_	_
431-1	TO070	431	431	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-2	TO070	431	431	2	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-3	TO070	431	431	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-4	TO070	431	431	4	scrive	scrive	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-5	TO070	431	431	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-6	TO070	431	431	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-7	TO070	431	431	7	ponte	ponte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-8	TO070	431	431	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-9	TO070	431	431	9	opere	opere	_	_	_	_	_	linguistic	_	none	_	End=1340.146	_	_	_	_
432-0	TO070	432	432	0	{si_schiarisce_la_voce}	{si_schiarisce_la_voce}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1340.456|End=1340.773	_	_	_	_
433-0	TO070	433	433	0	fra	fra	_	_	_	_	_	linguistic	_	none	_	Begin=1340.81	_	_	_	_
433-1	TO070	433	433	1	virgolette	virgolette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-2	TO070	433	433	2	buffe	buffe	_	_	_	_	_	linguistic	_	none	_	End=1342.3	_	_	_	_
434-0	TO070	434	434	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=1342.8	_	_	_	_
434-1	TO070	434	434	1	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
434-2	TO070	434	434	2	particolarità	particolarità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
434-3	TO070	434	434	3	però	però	_	_	_	_	_	linguistic	_	none	_	End=1344.708	_	_	_	_
435-0	TO070	435	435	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1346.56	_	_	_	_
435-1	TO070	435	435	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-2	TO070	435	435	2	mescolare	mescolare	_	_	_	_	_	linguistic	_	none	_	End=1348.1	_	_	_	_
436-0	TO070	436	436	0	personaggi	personaggi	_	_	_	_	_	linguistic	_	none	_	Begin=1349.248	_	_	_	_
436-1	TO070	436	436	1	seri	seri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-2	TO070	436	436	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-3	TO070	436	436	3	personaggi	personaggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-4	TO070	436	436	4	buffi.	buffi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1351.503	_	_	_	_
437-0	TO070	437	437	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1353.16	_	_	_	_
437-1	TO070	437	437	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-2	TO070	437	437	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-3	TO070	437	437	3	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-4	TO070	437	437	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-5	TO070	437	437	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-6	TO070	437	437	6	riconoscersi	riconoscersi	_	_	_	_	_	linguistic	_	none	_	End=1355.58	_	_	_	_
438-0	TO070	438	438	0	unicamente	unicamente	_	_	_	_	_	linguistic	_	none	_	Begin=1356.075	_	_	_	_
438-1	TO070	438	438	1	né	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-2	TO070	438	438	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-3	TO070	438	438	3	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
438-4	TO070	438	438	4	genere	genere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-5	TO070	438	438	5	né	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
438-6	TO070	438	438	6	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
438-7	TO070	438	438	7	altro.	altro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1358.93	_	_	_	_
439-0	TO070	439	439	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1359.056	_	_	_	_
439-1	TO070	439	439	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-2	TO070	439	439	2	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
439-3	TO070	439	439	3	fonderli.	fonderli	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1360.72	_	_	_	_
440-0	TO070	440	440	0	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1361.451	_	_	_	_
440-1	TO070	440	440	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
440-2	TO070	440	440	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
440-3	TO070	440	440	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
440-4	TO070	440	440	4	chiaro?	chiaro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1362.716	_	_	_	_
441-0	TO070	441	441	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=1363.75	_	_	_	_
441-1	TO070	441	441	1	titoli	titoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-2	TO070	441	441	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-3	TO070	441	441	3	date	date	_	_	_	_	_	linguistic	_	none	_	End=1365.29	_	_	_	_
442-0	TO070	442	442	0	almen~	almen~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1365.36	_	_	_	_
442-1	TO070	442	442	1	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-2	TO070	442	442	2	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-3	TO070	442	442	3	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-4	TO070	442	442	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-5	TO070	442	442	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-6	TO070	442	442	6	dovete	dovete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-7	TO070	442	442	7	sapere	sapere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-8	TO070	442	442	8	>perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
442-9	TO070	442	442	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
442-10	TO070	442	442	10	talmente<	talmente	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
442-11	TO070	442	442	11	centrali	centrali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
442-12	TO070	442	442	12	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=1369.77	_	_	_	_
443-0	TO070	443	443	0	nella	nella	_	_	_	_	_	linguistic	_	none	_	Begin=1369.881	_	_	_	_
443-1	TO070	443	443	1	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
443-2	TO070	443	443	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
443-3	TO070	443	443	3	musica	musica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
443-4	TO070	443	443	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
443-5	TO070	443	443	5	non::	non	_	_	_	_	_	linguistic	_	none	_	End=1371.895	2x2	_	_	_
444-0	TO070	444	444	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1372.05	_	_	_	_
444-1	TO070	444	444	1	potete	potete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
444-2	TO070	444	444	2	ignorarle.	ignorarle	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1373.38	_	_	_	_
445-0	TO070	445	445	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=1373.783	_	_	_	_
445-1	TO070	445	445	1	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-2	TO070	445	445	2	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-3	TO070	445	445	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-4	TO070	445	445	4	sentire	sentire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-5	TO070	445	445	5	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=1375.95	_	_	_	_
446-0	TO070	446	446	0	altre	altre	_	_	_	_	_	linguistic	_	none	_	Begin=1376.36	_	_	_	_
446-1	TO070	446	446	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-2	TO070	446	446	2	arie.	arie	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
446-3	TO070	446	446	3	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-4	TO070	446	446	4	don	don	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-5	TO070	446	446	5	giovanni.	giovanni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1378.51	_	_	_	_
447-0	TO070	447	447	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1380.2	_	_	_	_
447-1	TO070	447	447	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-2	TO070	447	447	2	farvi	farvi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-3	TO070	447	447	3	notare	notare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
447-4	TO070	447	447	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
447-5	TO070	447	447	5	eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
447-6	TO070	447	447	6	in~	in~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
447-7	TO070	447	447	7	intanto	intanto	_	_	_	_	_	linguistic	_	none	_	End=1382.73	_	_	_	_
448-0	TO070	448	448	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1383.04	_	_	_	_
448-1	TO070	448	448	1	vengano	vengano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-2	TO070	448	448	2	venga	venga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-3	TO070	448	448	3	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-4	TO070	448	448	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-5	TO070	448	448	5	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-6	TO070	448	448	6	definizione	definizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-7	TO070	448	448	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-8	TO070	448	448	8	personalità	personalità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-9	TO070	448	448	9	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-10	TO070	448	448	10	personaggio	personaggio	_	_	_	_	_	linguistic	_	none	_	End=1387.64	_	_	_	_
