token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
58-4	TO035	58	58	4	cioè::	cioè	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
58-5	TO035	58	58	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	TO035	58	58	6	indeciso	indeciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-7	TO035	58	58	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-8	TO035	58	58	8	venire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-9	TO035	58	58	9	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-10	TO035	58	58	10	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=161.151	_	_	_	_
59-0	TO029	59	59	0	[(beh)	beh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=161.937	_	_	0-3(0)	0-3(31)
59-1	TO029	59	59	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(31)
59-2	TO029	59	59	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(31)
59-3	TO029	59	59	3	festa.	festa	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	_	_	_	_	0-5(31)
59-4	TO029	59	59	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(31)
59-5	TO029	59	59	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(31)
59-6	TO029	59	59	6	importanza	importanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(31)
59-7	TO029	59	59	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(31)
59-8	TO029	59	59	8	festa].	festa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=165.672	_	_	_	0-5(31)
60-0	TO035	60	60	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=161.937	_	_	_	0-6(31)
60-1	TO035	60	60	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(31)
60-2	TO035	60	60	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(31)
60-3	TO035	60	60	3	lato	lato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(31)
60-4	TO035	60	60	4	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(31)
60-5	TO035	60	60	5	piaceva	piaceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(31)
60-6	TO035	60	60	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(31)
60-7	TO035	60	60	7	tradizione,	tradizione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-10(31)
60-8	TO035	60	60	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(31)
60-9	TO035	60	60	9	incuriosiva,	incuriosiva	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-11(31)
60-10	TO035	60	60	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(31)
60-11	TO035	60	60	11	da~	da~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(31)
60-12	TO035	60	60	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(31)
60-13	TO035	60	60	13	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(31)
60-14	TO035	60	60	14	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(31)
60-15	TO035	60	60	15	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(31)
60-16	TO035	60	60	16	ave]va	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(31)
60-17	TO035	60	60	17	ques[to:::]	questo	_	_	_	_	_	linguistic	_	none	_	End=167.027	5x3	_	_	2-6(32)
61-0	TO029	61	61	0	[dovevi]	dovevi	_	_	_	_	_	linguistic	_	none	_	Begin=166.722	_	_	_	0-6(32)
61-1	TO029	61	61	1	dirgli	dirgli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	TO029	61	61	2	spiegargli	spiegargli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	TO029	61	61	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	TO029	61	61	4	spreco,	spreco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
61-5	TO029	61	61	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-6	TO029	61	61	6	spreco	spreco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-7	TO029	61	61	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-8	TO029	61	61	8	importante.	importante	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=169.99	_	_	_	_
62-0	TO035	62	62	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=169.99	0x2	_	_	_
62-1	TO035	62	62	1	io:::::::::	io	_	_	_	_	_	linguistic	_	none	_	_	1x9	_	_	_
62-2	TO035	62	62	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	TO035	62	62	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	TO035	62	62	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	TO035	62	62	5	impegnato	impegnato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-6	TO035	62	62	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-7	TO035	62	62	7	realtà::	realtà	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	5x2	_	_	_
62-8	TO035	62	62	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-9	TO035	62	62	9	con[vincerlo.	convincerlo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	3-11(34)
62-10	TO035	62	62	10	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(34)
62-11	TO035	62	62	11	di]re	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(34)
62-12	TO035	62	62	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-13	TO035	62	62	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-14	TO035	62	62	14	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-15	TO035	62	62	15	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-16	TO035	62	62	16	prodigato	prodigato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-17	TO035	62	62	17	[particolarmente].	particolarmente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=177.138	_	_	_	0-15(33)
63-0	TO029	63	63	0	[(a	a	_	_	_	_	_	linguistic	_	none	_	Begin=174.165	_	_	0-1(0)	0-1(34)
63-1	TO029	63	63	1	spiegare)]	spiegare	_	_	_	_	_	linguistic	_	none	_	End=175.062	_	_	0-8(0)	0-8(34)
64-0	TO029	64	64	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=176.31	_	_	_	0-2(33)
64-1	TO029	64	64	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
64-2	TO029	64	64	2	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(33)
64-3	TO029	64	64	3	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(33)
64-4	TO029	64	64	4	per	per	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
64-5	TO029	64	64	5	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	_
64-6	TO029	64	64	6	effettivamente	effettivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-7	TO029	64	64	7	sono::	sono	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
64-8	TO029	64	64	8	so~	so~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
64-9	TO029	64	64	9	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
64-10	TO029	64	64	10	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-11	TO029	64	64	11	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-12	TO029	64	64	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-13	TO029	64	64	13	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-14	TO029	64	64	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-15	TO029	64	64	15	torino,	torino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
64-16	TO029	64	64	16	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-17	TO029	64	64	17	avrei	avrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-18	TO029	64	64	18	dovuto	dovuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-19	TO029	64	64	19	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-20	TO029	64	64	20	[una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(35)
64-21	TO029	64	64	21	volta.	volta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-5(35)
64-22	TO029	64	64	22	ma::],	ma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=181.988	1x2	_	_	0-2(35)
65-0	TO035	65	65	0	[ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=181.097	_	_	_	0-2(35)
65-1	TO035	65	65	1	scoperto]	scoperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(35)
65-2	TO035	65	65	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	TO035	65	65	3	(f~)	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-2(0)	_
65-4	TO035	65	65	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
65-5	TO035	65	65	5	è	è	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
65-6	TO035	65	65	6	un::	un	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
65-7	TO035	65	65	7	posto,	posto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
65-8	TO035	65	65	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
65-9	TO035	65	65	9	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
65-10	TO035	65	65	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-11	TO035	65	65	11	sicilia,	sicilia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
65-12	TO035	65	65	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-13	TO035	65	65	13	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-14	TO035	65	65	14	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-15	TO035	65	65	15	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-16	TO035	65	65	16	paese,	paese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=186.129	_	_	_	_
66-0	TO035	66	66	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=186.507	_	_	_	_
66-1	TO035	66	66	1	produce	produce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	TO035	66	66	2	so~	so~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
66-3	TO035	66	66	3	cioè.	cioè	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
66-4	TO035	66	66	4	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	TO035	66	66	5	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	TO035	66	66	6	[nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(36)
66-7	TO035	66	66	7	vita,	vita	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-4(36)
66-8	TO035	66	66	8	fa	fa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(36)
66-9	TO035	66	66	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(36)
66-10	TO035	66	66	10	fa]	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(36)
66-11	TO035	66	66	11	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-12	TO035	66	66	12	arance	arance	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-13	TO035	66	66	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-14	TO035	66	66	14	ivrea.	ivrea	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=191.019	_	_	_	_
67-0	TO029	67	67	0	[le	le	_	_	_	_	_	linguistic	_	none	_	Begin=188.315	_	_	_	0-2(36)
67-1	TO029	67	67	1	arance,	arance	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-6(36)
67-2	TO029	67	67	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(36)
67-3	TO029	67	67	3	ivrea].	ivrea	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=189.917	_	_	_	0-5(36)
68-0	TO029	68	68	0	vera[mente],	veramente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=191.072|End=191.718	_	_	_	4-9(37)
69-0	TO035	69	69	0	[soltan~]	soltan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=191.341	_	_	_	0-7(37)
69-1	TO035	69	69	1	tut[to	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(38)
69-2	TO035	69	69	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(38)
69-3	TO035	69	69	3	anno,	anno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-4(38)
69-4	TO035	69	69	4	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(38)
69-5	TO035	69	69	5	i	i	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-1(38)
69-6	TO035	69	69	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(38)
69-7	TO035	69	69	7	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(38)
69-8	TO035	69	69	8	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(38)
69-9	TO035	69	69	9	quel]lo.	quello	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=194.394	_	_	_	0-4(38)
70-0	TO029	70	70	0	[questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=192.184	_	_	_	0-6(38)
70-1	TO029	70	70	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(38)
70-2	TO029	70	70	2	interessanti:ssimo].	interessantissimo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=193.835	11x1	_	_	0-17(38)
71-0	TO035	71	71	0	nient'	nient'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=195.294	_	_	_	_
71-1	TO035	71	71	1	al~	al~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
71-2	TO035	71	71	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-3	TO035	71	71	3	(che)	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
71-4	TO035	71	71	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-5	TO035	71	71	5	giuro	giuro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-6	TO035	71	71	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-7	TO035	71	71	7	produce	produce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-8	TO035	71	71	8	nient'	nient'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
71-9	TO035	71	71	9	altro.	altro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
71-10	TO035	71	71	10	nem:	nem	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
71-11	TO035	71	71	11	nemmeno	nemmeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-12	TO035	71	71	12	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-13	TO035	71	71	13	frutta.	frutta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
71-14	TO035	71	71	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-15	TO035	71	71	15	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-16	TO035	71	71	16	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-17	TO035	71	71	17	io.	io	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
71-18	TO035	71	71	18	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-19	TO035	71	71	19	quello,	quello	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
71-20	TO035	71	71	20	[per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(39)
71-21	TO035	71	71	21	ivrea.	ivrea	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-5(39)
71-22	TO035	71	71	22	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(39)
71-23	TO035	71	71	23	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(39)
71-24	TO035	71	71	24	ivrea].	ivrea	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=201.177	_	_	_	0-4(39)
72-0	TO029	72	72	0	[solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=199.901	_	_	_	0-4(39)
72-1	TO029	72	72	1	arance	arance	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(39)
72-2	TO029	72	72	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(39)
72-3	TO029	72	72	3	ivrea].	ivrea	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=201.063	_	_	_	0-5(39)
73-0	TO035	73	73	0	assurdo.	assurdo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=202.187|End=202.91	_	_	_	_
74-0	TO035	74	74	0	E:,	e	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=high	Begin=203.389	0x1	_	_	_
74-1	TO035	74	74	1	dopodomani	dopodomani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	TO035	74	74	2	mi:::	mi	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
74-3	TO035	74	74	3	trasferisco.	trasferisco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=205.758	_	_	_	_
75-0	TO029	75	75	0	gra:nde:.	grande	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=206.201	2x1,5x1	_	_	_
75-1	TO029	75	75	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	TO029	75	75	2	[vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(40)
75-3	TO029	75	75	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(40)
75-4	TO029	75	75	4	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(40)
75-5	TO029	75	75	5	marzo].	marzo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=208.45	_	_	_	0-5(40)
76-0	TO035	76	76	0	[quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=207.287	5x2	_	_	0-6(40)
76-1	TO035	76	76	1	trasloco].	trasloco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-8(40)
76-2	TO035	76	76	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	TO035	76	76	3	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=208.78	_	_	_	_
77-0	TO029	77	77	0	incredibile	incredibile	_	_	_	_	_	linguistic	_	none	_	Begin=208.785	_	_	_	_
77-1	TO029	77	77	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	TO029	77	77	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	TO029	77	77	3	tesi	tesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	TO029	77	77	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-5	TO029	77	77	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-6	TO029	77	77	6	nemmeno	nemmeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-7	TO029	77	77	7	<minimamente>	minimamente	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-11(0)	_	_
77-8	TO029	77	77	8	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-9	TO029	77	77	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-10	TO029	77	77	10	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-11	TO029	77	77	11	ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-12	TO029	77	77	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-13	TO029	77	77	13	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-14	TO029	77	77	14	[(iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-8(0)	0-8(41)
77-15	TO029	77	77	15	marzo.)]	marzo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=213.71	_	_	0-5(0)	0-5(41)
78-0	TO035	78	78	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=210.653|End=212.112	_	_	_	_
79-0	TO035	79	79	0	[(non)	non	_	_	_	_	_	linguistic	_	none	_	Begin=212.729	_	_	0-3(0)	0-3(41)
79-1	TO035	79	79	1	pensare	pensare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(41)
79-2	TO035	79	79	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(41)
79-3	TO035	79	79	3	tesi.	tesi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-4(41)
79-4	TO035	79	79	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(41)
79-5	TO035	79	79	5	pensa]re	pensare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(41)
79-6	TO035	79	79	6	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-7	TO035	79	79	7	tesi.	tesi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
79-8	TO035	79	79	8	t~	t~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
79-9	TO035	79	79	9	[ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(42)
79-10	TO035	79	79	10	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(42)
79-11	TO035	79	79	11	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(42)
79-12	TO035	79	79	12	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(42)
79-13	TO035	79	79	13	concentrazione].	concentrazione	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=216.03	_	_	_	0-14(42)
80-0	TO029	80	80	0	[no::,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=214.272	1x2	_	_	0-2(42)
80-1	TO029	80	80	1	sono:,	sono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	3x1	_	_	0-4(42)
80-2	TO029	80	80	2	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-2(42)
80-3	TO029	80	80	3	okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-4(42)
80-4	TO029	80	80	4	scusa	scusa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	TO029	80	80	5	>perché<,	perché	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=216.725	_	Fast=0-6(0)	_	_
81-0	TO035	81	81	0	no:,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=216.803	1x1	_	_	_
81-1	TO035	81	81	1	allora.	allora	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
81-2	TO035	81	81	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	TO035	81	81	3	domani	domani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-4	TO035	81	81	4	impacchetto,	impacchetto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
81-5	TO035	81	81	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-6	TO035	81	81	6	dopodomani	dopodomani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-7	TO035	81	81	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-8	TO035	81	81	8	[dani	dani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(43)
81-9	TO035	81	81	9	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(43)
81-10	TO035	81	81	10	un	un	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	0-2(43)
81-11	TO035	81	81	11	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(43)
81-12	TO035	81	81	12	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	0-2(43)
81-13	TO035	81	81	13	trasloco].	trasloco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=220.87	_	_	_	0-8(43)
82-0	TO029	82	82	0	[ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=218.773	_	_	_	0-2(43)
82-1	TO029	82	82	1	trasferisci.	trasferisci	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-11(43)
82-2	TO029	82	82	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(43)
82-3	TO029	82	82	3	va~	va~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(43)
82-4	TO029	82	82	4	macchina].	macchina	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=220.888	_	_	_	0-8(43)
