token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
260-0	BO145	260	260	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=405.148	_	_	_	0-2(?)
260-1	BO145	260	260	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
260-2	BO145	260	260	2	doveva	doveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
260-3	BO145	260	260	3	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
260-4	BO145	260	260	4	s]puttanata	sputtanata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
260-5	BO145	260	260	5	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-6	BO145	260	260	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-7	BO145	260	260	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	End=407.778	_	_	_	_
261-0	BO146	261	261	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=407.098	_	_	_	_
261-1	BO146	261	261	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-2	BO146	261	261	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-3	BO146	261	261	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-4	BO146	261	261	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-5	BO146	261	261	5	sputtanavi	sputtanavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-6	BO146	261	261	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-7	BO146	261	261	7	eli	eli	_	_	_	_	_	linguistic	_	none	_	End=409.268	_	_	_	_
262-0	BO147	262	262	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=409.338	_	_	_	0-2(?)
262-1	BO147	262	262	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(?)
262-2	BO147	262	262	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
262-3	BO147	262	262	3	ovvio	ovvio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
262-4	BO147	262	262	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
262-5	BO147	262	262	5	(ti)	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(?)
262-6	BO147	262	262	6	pare	pare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
262-7	BO147	262	262	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
262-8	BO147	262	262	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
262-9	BO147	262	262	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
262-10	BO147	262	262	10	(v]ado)	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(1)	0-1(?)
262-11	BO147	262	262	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-12	BO147	262	262	12	(dire)	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(2)	_
262-13	BO147	262	262	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-14	BO147	262	262	14	giro?	giro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
262-15	BO147	262	262	15	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-16	BO147	262	262	16	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
262-17	BO147	262	262	17	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-18	BO147	262	262	18	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-19	BO147	262	262	19	martina	martina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-20	BO147	262	262	20	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-21	BO147	262	262	21	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-22	BO147	262	262	22	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-23	BO147	262	262	23	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-24	BO147	262	262	24	(dire)	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(3)	_
262-25	BO147	262	262	25	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-26	BO147	262	262	26	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-27	BO147	262	262	27	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
262-28	BO147	262	262	28	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-29	BO147	262	262	29	[chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
262-30	BO147	262	262	30	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(?)
262-31	BO147	262	262	31	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
262-32	BO147	262	262	32	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=414.658	_	_	_	0-1(?)
263-0	BO146	263	263	0	[(tanto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=409.368	_	_	0-5(0)	0-5(41)
263-1	BO146	263	263	1	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(41)
263-2	BO146	263	263	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(41)
263-3	BO146	263	263	3	sputtanata)]	sputtanata	_	_	_	_	_	linguistic	_	none	_	End=410.968	_	_	0-10(0)	0-10(41)
264-0	BO146	264	264	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=412.243|End=412.973	_	_	_	0-2(39)
265-0	BO145	265	265	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=412.773|End=413.743	_	_	_	_
266-0	BO146	266	266	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=413.793	_	_	_	0-2(40)
266-1	BO146	266	266	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(40)
266-2	BO146	266	266	2	però]	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(40)
266-3	BO146	266	266	3	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-4	BO146	266	266	4	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=415.36	_	_	_	0-2(42)
267-0	BO147	267	267	0	[>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=414.828	_	Fast=0-4(0)	_	0-4(42)
267-1	BO147	267	267	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(42)
267-2	BO147	267	267	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(42)
267-3	BO147	267	267	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(42)
267-4	BO147	267	267	4	me]no	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(42)
267-5	BO147	267	267	5	autorità	autorità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-6	BO147	267	267	6	io?	io	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
267-7	BO147	267	267	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-8	BO147	267	267	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-9	BO147	267	267	9	è	è	_	_	_	_	_	linguistic	_	none	_	End=416.928	_	_	_	_
268-0	BO146	268	268	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=417.013	_	_	_	_
268-1	BO146	268	268	1	°no°	no	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
268-2	BO146	268	268	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-3	BO146	268	268	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-4	BO146	268	268	4	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-5	BO146	268	268	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
268-6	BO146	268	268	6	magari	magari	_	_	_	_	_	linguistic	_	none	_	End=419.433	_	_	_	_
269-0	BO145	269	269	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=417.303|End=418.853	_	_	_	_
270-0	BO146	270	270	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=420.068	_	_	_	_
270-1	BO146	270	270	1	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-2	BO146	270	270	2	platealmente	platealmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-3	BO146	270	270	3	neanch'	neanch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
270-4	BO146	270	270	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-5	BO146	270	270	5	[xxxxx]	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	End=422.968	_	_	_	0-5(43)
271-0	BO147	271	271	0	[chi	chi	_	_	_	_	_	linguistic	_	none	_	Begin=421.548	_	_	_	0-3(43)
271-1	BO147	271	271	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(43)
271-2	BO147	271	271	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(43)
271-3	BO147	271	271	3	frega.	frega	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-5(43)
271-4	BO147	271	271	4	>cioènon<	cioènon	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	0-7(43)
271-5	BO147	271	271	5	s]o	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(43)
271-6	BO147	271	271	6	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-7	BO147	271	271	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-8	BO147	271	271	8	monaco	monaco	_	_	_	_	_	linguistic	_	none	_	End=424.168	_	_	_	_
272-0	BO139	272	272	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=423.203|End=423.643	_	_	_	_
273-0	BO139	273	273	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=424.778|End=425.538	_	_	_	_
274-0	BO146	274	274	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=425.023	_	_	_	_
274-1	BO146	274	274	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-2	BO146	274	274	2	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
274-3	BO146	274	274	3	però	però	_	_	_	_	_	linguistic	_	none	_	End=425.923	_	_	_	_
275-0	BO145	275	275	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=425.938	_	_	_	_
275-1	BO145	275	275	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=426.338	_	_	_	_
276-0	BO147	276	276	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=426.553	_	_	_	_
276-1	BO147	276	276	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-2	BO147	276	276	2	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-3	BO147	276	276	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-4	BO147	276	276	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-5	BO147	276	276	5	sapra(n)	sapran	_	_	_	_	_	linguistic	_	none	_	_	_	_	5-6(0)	_
276-6	BO147	276	276	6	[tutti]	tutti	_	_	_	_	_	linguistic	_	none	_	End=427.933	_	_	_	0-5(44)
277-0	BO145	277	277	0	[lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=427.298	_	_	_	0-3(44)
277-1	BO145	277	277	1	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(44)
277-2	BO145	277	277	2	(>un<)	un	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	0-2(0)	0-2(44)
277-3	BO145	277	277	3	al]tro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	0-2(44)
277-4	BO145	277	277	4	(>un<)'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-2(1)	0-2(1)	_
277-5	BO145	277	277	5	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-6	BO145	277	277	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-7	BO145	277	277	7	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-8	BO145	277	277	8	me	me	_	_	_	_	_	linguistic	_	none	_	End=429.488	_	_	_	_
278-0	BO145	278	278	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=429.668	_	Fast=0-4(0)	_	_
278-1	BO145	278	278	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-2	BO145	278	278	2	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-3	BO145	278	278	3	del:	del	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
278-4	BO145	278	278	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
278-5	BO145	278	278	5	(di)	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
278-6	BO145	278	278	6	roberto	roberto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-7	BO145	278	278	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-8	BO145	278	278	8	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-9	BO145	278	278	9	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	End=432.36	_	_	_	_
279-0	BO147	279	279	0	n[o:]	no	_	_	_	_	_	linguistic	_	none	_	Begin=432.438|End=432.938	1x1	_	_	1-2(45)
280-0	BO145	280	280	0	[di]re	dire	_	_	_	_	_	linguistic	_	none	_	Begin=432.733|End=433.343	_	_	_	0-2(45)
281-0	BO145	281	281	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=433.733	_	_	_	_
281-1	BO145	281	281	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-2	BO145	281	281	2	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-3	BO145	281	281	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-4	BO145	281	281	4	elisa	elisa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-5	BO145	281	281	5	davanti	davanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-6	BO145	281	281	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-7	BO145	281	281	7	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-8	BO145	281	281	8	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-9	BO145	281	281	9	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-10	BO145	281	281	10	di[ce	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(46)
281-11	BO145	281	281	11	ques]to	questo	_	_	_	_	_	linguistic	_	none	_	End=436.533	_	_	_	0-4(46)
282-0	BO146	282	282	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=435.878|End=436.178	_	_	_	0-2(46)
283-0	BO146	283	283	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=436.598|End=436.878	_	_	_	_
284-0	BO147	284	284	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=436.963	_	_	_	_
284-1	BO147	284	284	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-2	BO147	284	284	2	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
284-3	BO147	284	284	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-4	BO147	284	284	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-5	BO147	284	284	5	s'	s'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
284-6	BO147	284	284	6	(aspettava	aspettava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-7	BO147	284	284	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-8	BO147	284	284	8	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-9	BO147	284	284	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-10	BO147	284	284	10	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-11	BO147	284	284	11	zitto	zitto	_	_	_	_	_	linguistic	_	none	_	End=439.335	_	_	_	_
285-0	BO146	285	285	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=439.335	_	_	_	_
285-1	BO146	285	285	1	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
285-2	BO146	285	285	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
285-3	BO146	285	285	3	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=440.688	_	_	_	_
286-0	BO146	286	286	0	magari	magari	_	_	_	_	_	linguistic	_	none	_	Begin=440.823	_	_	_	_
286-1	BO146	286	286	1	martina	martina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-2	BO146	286	286	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-3	BO146	286	286	3	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-4	BO146	286	286	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-5	BO146	286	286	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
286-6	BO146	286	286	6	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-7	BO146	286	286	7	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-8	BO146	286	286	8	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-9	BO146	286	286	9	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-10	BO146	286	286	10	coinquilino	coinquilino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-11	BO146	286	286	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-12	BO146	286	286	12	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-13	BO146	286	286	13	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-14	BO146	286	286	14	stavamo	stavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-15	BO146	286	286	15	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-16	BO146	286	286	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-17	BO146	286	286	17	guardare	guardare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-18	BO146	286	286	18	(pia)	pia	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
286-19	BO146	286	286	19	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-20	BO146	286	286	20	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-21	BO146	286	286	21	ve	ve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-22	BO146	286	286	22	(lo)	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(1)	_
286-23	BO146	286	286	23	dico	dico	_	_	_	_	_	linguistic	_	none	_	End=446.243	_	_	_	_
287-0	BO146	287	287	0	xxx[xx]	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	Begin=446.498|End=447.528	_	_	_	3-5(47)
288-0	BO145	288	288	0	[vab]bè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=447.208	_	_	_	0-3(47)
288-1	BO145	288	288	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-2	BO145	288	288	2	tanto	tanto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
288-3	BO145	288	288	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
288-4	BO145	288	288	4	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	End=448.32	_	Fast=0-4(0)	_	_
289-0	BO147	289	289	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=448.359|End=448.689	_	_	_	_
290-0	BO146	290	290	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=448.739	_	_	_	_
290-1	BO146	290	290	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-2	BO146	290	290	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-3	BO146	290	290	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-4	BO146	290	290	4	[(che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(48)
290-5	BO146	290	290	5	dopo)]	dopo	_	_	_	_	_	linguistic	_	none	_	End=450.009	_	_	0-4(0)	0-4(48)
291-0	BO147	291	291	0	[tanto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=449.409	_	_	_	0-5(48)
291-1	BO147	291	291	1	veniva	veniva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(48)
291-2	BO147	291	291	2	(f]uori)	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-1(48)
291-3	BO147	291	291	3	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=450.87	_	_	_	_
292-0	BO146	292	292	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=450.904	_	_	_	_
292-1	BO146	292	292	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-2	BO146	292	292	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-3	BO146	292	292	3	sx[x	sxx	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-3(49)
292-4	BO146	292	292	4	dopo]	dopo	_	_	_	_	_	linguistic	_	none	_	End=452.264	_	_	_	0-4(49)
293-0	BO145	293	293	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=451.619	_	_	_	0-2(49)
293-1	BO145	293	293	1	(glie)l'	gliel'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-4(0)	0-6(49)
293-2	BO145	293	293	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(49)
293-3	BO145	293	293	3	de]tto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(49)
293-4	BO145	293	293	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-5	BO145	293	293	5	lara	lara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-6	BO145	293	293	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-7	BO145	293	293	7	giuliano	giuliano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-8	BO145	293	293	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
293-9	BO145	293	293	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-10	BO145	293	293	10	detto	detto	_	_	_	_	_	linguistic	_	none	_	End=453.659	_	_	_	_
294-0	BO147	294	294	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=453.989|End=455.12	_	_	_	_
295-0	BO139	295	295	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=454.024|End=454.584	_	_	_	_
296-0	BO145	296	296	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=454.204|End=454.854	_	_	_	_
297-0	BO147	297	297	0	giuliano	giuliano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=455.209	_	_	_	_
297-1	BO147	297	297	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
297-2	BO147	297	297	2	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
297-3	BO147	297	297	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-4	BO147	297	297	4	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
297-5	BO147	297	297	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-6	BO147	297	297	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-7	BO147	297	297	7	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-8	BO147	297	297	8	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	End=456.959	_	_	_	_
298-0	BO147	298	298	0	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=457.089	_	_	_	_
298-1	BO147	298	298	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-2	BO147	298	298	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-3	BO147	298	298	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=458.44	_	_	_	_
299-0	BO145	299	299	0	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=458.179|End=458.729	_	_	_	_
300-0	BO147	300	300	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=458.829|End=462.22	_	_	_	_
301-0	BO145	301	301	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=458.829|End=459.439	_	_	_	_
302-0	BO139	302	302	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=460.169|End=460.659	_	_	_	_
303-0	BO139	303	303	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=463.479|End=464.389	_	_	_	_
304-0	BO139	304	304	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=467.349|End=468.149	0x1	_	_	_
305-0	BO145	305	305	0	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	Begin=473.254	_	_	_	_
305-1	BO145	305	305	1	pubblicità:	pubblicità	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	9x1	_	_	_
305-2	BO145	305	305	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
305-3	BO145	305	305	3	occulta.	occulta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
305-4	BO145	305	305	4	antichi	antichi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-5	BO145	305	305	5	sapori	sapori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
