token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
42-3	BO072	42	42	3	peso,	peso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=96.564	_	_	_	_
43-0	BO021	43	43	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=96.757	_	_	_	_
43-1	BO021	43	43	1	reppisti	reppisti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	BO021	43	43	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	BO021	43	43	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	BO021	43	43	4	terribile,	terribile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=99.01	_	_	_	_
44-0	BO072	44	44	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=99.01	_	_	_	_
44-1	BO072	44	44	1	reppisti	reppisti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BO072	44	44	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	BO072	44	44	3	pesissimo,	pesissimo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=100.372	_	_	_	_
45-0	BO071	45	45	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=102.314	_	_	_	_
45-1	BO071	45	45	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BO071	45	45	2	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BO071	45	45	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	BO071	45	45	4	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	BO071	45	45	5	dirlo?	dirlo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=103.94	_	_	_	_
46-0	BO021	46	46	0	rapper,	rapper	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=103.96|End=104.637	_	_	_	_
47-0	BO021	47	47	0	rapper.	rapper	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=104.637|End=105.527	_	_	_	_
48-0	BO072	48	48	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=106.694	_	_	_	_
48-1	BO072	48	48	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	BO072	48	48	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	BO072	48	48	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	BO072	48	48	4	rapper,	rapper	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=107.869	_	_	_	_
49-0	BO071	49	49	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=107.89	_	_	_	_
49-1	BO071	49	49	1	snowboarder?	snowboarder	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=108.77	_	_	_	_
50-0	BO071	50	50	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=109.52	_	_	_	_
50-1	BO071	50	50	1	snowboardisti,	snowboardisti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=110.74	_	_	_	_
51-0	BO072	51	51	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=110.74	_	_	_	_
51-1	BO072	51	51	1	snowboardisti	snowboardisti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	BO072	51	51	2	fanno:,	fanno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=112.21	4x1	_	_	_
52-0	BO021	52	52	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=112.21	_	_	_	_
52-1	BO021	52	52	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	BO021	52	52	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	BO021	52	52	3	snowboarder	snowboarder	_	_	_	_	_	linguistic	_	none	_	End=113.826	_	_	_	_
53-0	BO021	53	53	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=113.903	_	_	_	_
53-1	BO021	53	53	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	BO021	53	53	2	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	BO021	53	53	3	dici	dici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	BO021	53	53	4	skater	skater	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	BO021	53	53	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	BO021	53	53	6	[dici	dici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(10)
53-7	BO021	53	53	7	skateisti],	skateisti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=116.861	_	_	_	0-9(10)
54-0	BO071	54	54	0	[come	come	_	_	_	_	_	linguistic	_	none	_	Begin=115.981	_	_	_	0-4(10)
54-1	BO071	54	54	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
54-2	BO071	54	54	2	incazza]	incazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(10)
54-3	BO071	54	54	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	BO071	54	54	4	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	BO071	54	54	5	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=118.123	_	_	_	0-3(11)
55-0	BO072	55	55	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=117.37	_	_	_	0-1(11)
55-1	BO072	55	55	1	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
55-2	BO072	55	55	2	skat]erista	skaterista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(11)
55-3	BO072	55	55	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	BO072	55	55	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	BO072	55	55	5	pigli?	pigli	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=119.063	_	_	_	_
56-0	BO071	56	56	0	piglio	piglio	_	_	_	_	_	linguistic	_	none	_	Begin=119.063	_	_	_	_
56-1	BO071	56	56	1	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
56-2	BO071	56	56	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	BO071	56	56	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	BO071	56	56	4	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	BO071	56	56	5	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	BO071	56	56	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-7	BO071	56	56	7	chiamarli,	chiamarli	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=121.83	_	_	_	_
57-0	BO072	57	57	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=122.921	_	_	_	_
57-1	BO072	57	57	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	BO072	57	57	2	con	con	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
57-3	BO072	57	57	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-4	BO072	57	57	4	filosofia	filosofia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	BO072	57	57	5	insomma?	insomma	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=124.472	_	_	_	_
58-0	BO071	58	58	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=124.706	_	_	_	_
58-1	BO071	58	58	1	con::	con	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
58-2	BO071	58	58	2	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=126.226	_	_	_	_
59-0	BO072	59	59	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=126.253	_	_	_	_
59-1	BO072	59	59	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	BO072	59	59	2	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	BO072	59	59	3	disprezzo,	disprezzo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=127.213	_	_	_	_
60-0	BO021	60	60	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=127.676|End=128.412	_	_	_	_
61-0	BO071	61	61	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=127.676|End=128.412	_	_	_	_
62-0	BO071	62	62	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=130.663	_	_	_	_
62-1	BO071	62	62	1	disprezzo	disprezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	BO071	62	62	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	BO071	62	62	3	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	BO071	62	62	4	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	End=132.735	_	_	_	_
63-0	BO072	63	63	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=137.011	_	_	_	_
63-1	BO072	63	63	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	BO072	63	63	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	BO072	63	63	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	BO072	63	63	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-5	BO072	63	63	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-6	BO072	63	63	6	accende	accende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-7	BO072	63	63	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-8	BO072	63	63	8	registratore	registratore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-9	BO072	63	63	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-10	BO072	63	63	10	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-11	BO072	63	63	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-12	BO072	63	63	12	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-13	BO072	63	63	13	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-14	BO072	63	63	14	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-15	BO072	63	63	15	dire,	dire	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=140.44	_	_	_	_
64-0	BO071	64	64	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=141.004	_	_	_	_
64-1	BO071	64	64	1	beh,	beh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
64-2	BO071	64	64	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	BO071	64	64	3	stiamo	stiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	BO071	64	64	4	parlando	parlando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	BO071	64	64	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-6	BO071	64	64	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-7	BO071	64	64	7	che,	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=143.695	_	_	_	_
65-0	BO072	65	65	0	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	Begin=144.526	_	_	_	_
65-1	BO072	65	65	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	BO072	65	65	2	vero,	vero	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=145.669	_	_	_	_
66-0	BO071	66	66	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=146.616	0x1	_	_	_
66-1	BO071	66	66	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	BO071	66	66	2	solito	solito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	BO071	66	66	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	BO071	66	66	4	sentiamo	sentiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	BO071	66	66	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	BO071	66	66	6	nostre	nostre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-7	BO071	66	66	7	registrazioni	registrazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-8	BO071	66	66	8	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-9	BO071	66	66	9	prove,	prove	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=150.48	_	_	_	_
67-0	BO071	67	67	0	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=151.237	_	_	_	_
67-1	BO071	67	67	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
67-2	BO071	67	67	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	BO071	67	67	3	sentiamo	sentiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	BO071	67	67	4	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	BO071	67	67	5	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-6	BO071	67	67	6	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-7	BO071	67	67	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-8	BO071	67	67	8	pezzo	pezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-9	BO071	67	67	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-10	BO071	67	67	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
67-11	BO071	67	67	11	altro,	altro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=154.298	_	_	_	_
68-0	BO071	68	68	0	rimaniamo	rimaniamo	_	_	_	_	_	linguistic	_	none	_	Begin=154.368	_	_	_	_
68-1	BO071	68	68	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	BO071	68	68	2	sconvolti	sconvolti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	BO071	68	68	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-4	BO071	68	68	4	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	BO071	68	68	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	BO071	68	68	6	nostro	nostro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-7	BO071	68	68	7	accento	accento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-8	BO071	68	68	8	diventa	diventa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-9	BO071	68	68	9	marcato	marcato	_	_	_	_	_	linguistic	_	none	_	End=157.664	_	_	_	_
69-0	BO072	69	69	0	merda	merda	_	_	_	_	_	linguistic	_	none	_	Begin=157.664	_	_	_	_
69-1	BO072	69	69	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	BO072	69	69	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	BO072	69	69	3	calabro	calabro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	BO072	69	69	4	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
69-5	BO072	69	69	5	ennesimo	ennesimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	BO072	69	69	6	livello,	livello	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=160.047	_	_	_	_
70-0	BO071	70	70	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=160.574	_	_	_	_
70-1	BO071	70	70	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	BO071	70	70	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	BO071	70	70	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	BO071	70	70	4	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	BO071	70	70	5	mie	mie	_	_	_	_	_	linguistic	_	none	_	End=162.191	_	_	_	_
71-0	BO071	71	71	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=162.626	_	_	_	_
71-1	BO071	71	71	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	BO071	71	71	2	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-3	BO071	71	71	3	belle	belle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-4	BO071	71	71	4	bestemmie	bestemmie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-5	BO071	71	71	5	dette	dette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-6	BO071	71	71	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-7	BO071	71	71	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-8	BO071	71	71	8	bell'	bell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
71-9	BO071	71	71	9	accento	accento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-10	BO071	71	71	10	bresciano	bresciano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-11	BO071	71	71	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-12	BO071	71	71	12	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-13	BO071	71	71	13	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-14	BO071	71	71	14	registrate,	registrate	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=166.937	_	_	_	_
72-0	BO021	72	72	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=168.136|End=168.645	_	_	_	_
73-0	BO021	73	73	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=169.517	_	_	_	_
73-1	BO021	73	73	1	pronte	pronte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-2	BO021	73	73	2	registrazioni	registrazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-3	BO021	73	73	3	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-4	BO021	73	73	4	appo[sitamente	appositamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-13(12)
73-5	BO021	73	73	5	registrate],	registrate	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=172.548	_	_	_	0-10(12)
74-0	BO071	74	74	0	[(per	per	_	_	_	_	_	linguistic	_	none	_	Begin=171.319	_	_	0-3(0)	0-3(12)
74-1	BO071	74	74	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(12)
74-2	BO071	74	74	2	musica)	musica	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	0-6(12)
74-3	BO071	74	74	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
74-4	BO071	74	74	4	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
74-5	BO071	74	74	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-6	BO071	74	74	6	durante	durante	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
74-7	BO071	74	74	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
74-8	BO071	74	74	8	boh	boh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-9	BO071	74	74	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-10	BO071	74	74	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-11	BO071	74	74	11	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-12	BO071	74	74	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-13	BO071	74	74	13	caricarmi	caricarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-14	BO071	74	74	14	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-15	BO071	74	74	15	acceso	acceso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-16	BO071	74	74	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-17	BO071	74	74	17	registratore	registratore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-18	BO071	74	74	18	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-19	BO071	74	74	19	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-20	BO071	74	74	20	iniziare	iniziare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-21	BO071	74	74	21	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-22	BO071	74	74	22	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-23	BO071	74	74	23	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-24	BO071	74	74	24	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-25	BO071	74	74	25	bestemmiare	bestemmiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-26	BO071	74	74	26	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=178.016	_	_	_	_
75-0	BO072	75	75	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=178.696	_	_	_	_
75-1	BO072	75	75	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	BO072	75	75	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	BO072	75	75	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	BO072	75	75	4	dà	dà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	BO072	75	75	5	fastidio	fastidio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-6	BO072	75	75	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-7	BO072	75	75	7	lombardo	lombardo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-8	BO072	75	75	8	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-9	BO072	75	75	9	dialetto	dialetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-10	BO072	75	75	10	lombardo	lombardo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-11	BO072	75	75	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-12	BO072	75	75	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-13	BO072	75	75	13	dite	dite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-14	BO072	75	75	14	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-15	BO072	75	75	15	figa,	figa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=182.729	_	_	_	_
76-0	BO071	76	76	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=183.348	_	_	_	_
76-1	BO071	76	76	1	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	BO071	76	76	2	dà	dà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	BO071	76	76	3	fastidio?	fastidio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=184.696	_	_	_	_
77-0	BO071	77	77	0	vi.	vi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=185.216	_	_	_	_
77-1	BO071	77	77	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	BO071	77	77	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	BO071	77	77	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	BO071	77	77	4	dato	dato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
77-5	BO071	77	77	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
77-6	BO071	77	77	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-7	BO071	77	77	7	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-8	BO071	77	77	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-9	BO071	77	77	9	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-10	BO071	77	77	10	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-11	BO071	77	77	11	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-12	BO071	77	77	12	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-13	BO071	77	77	13	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=188.348	_	_	_	_
78-0	BO072	78	78	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=188.618	0x2	_	_	_
78-1	BO072	78	78	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	BO072	78	78	2	cultura	cultura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	BO072	78	78	3	meridionale	meridionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	BO072	78	78	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	BO072	78	78	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	BO072	78	78	6	machista	machista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-7	BO072	78	78	7	capi'	capi'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
78-8	BO072	78	78	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-9	BO072	78	78	9	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-10	BO072	78	78	10	minchia,	minchia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=192.14	_	_	_	_
79-0	BO071	79	79	0	machiste	machiste	_	_	_	_	_	linguistic	_	none	_	Begin=192.3	_	_	_	_
79-1	BO071	79	79	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	BO071	79	79	2	machista	machista	_	_	_	_	_	linguistic	_	none	_	End=193.57	_	_	_	_
