token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
230-3	TO019	230	230	3	secrezione	secrezione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-4	TO019	230	230	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-5	TO019	230	230	5	latte	latte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-6	TO019	230	230	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-7	TO019	230	230	7	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-8	TO019	230	230	8	stimolata	stimolata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-9	TO019	230	230	9	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-10	TO019	230	230	10	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-11	TO019	230	230	11	da:i	dai	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
230-12	TO019	230	230	12	lattonzoli	lattonzoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-13	TO019	230	230	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-14	TO019	230	230	14	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-15	TO019	230	230	15	stimolano	stimolano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-16	TO019	230	230	16	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-17	TO019	230	230	17	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-18	TO019	230	230	18	mammelle	mammelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-19	TO019	230	230	19	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-20	TO019	230	230	20	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-21	TO019	230	230	21	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-22	TO019	230	230	22	colpi	colpi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-23	TO019	230	230	23	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-24	TO019	230	230	24	co:n	con	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
230-25	TO019	230	230	25	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-26	TO019	230	230	26	testa,	testa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=612.295	_	_	_	_
231-0	TO019	231	231	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=612.541	_	_	_	_
231-1	TO019	231	231	1	determina	determina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-2	TO019	231	231	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-3	TO019	231	231	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-4	TO019	231	231	4	impulso	impulso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-5	TO019	231	231	5	n[ervoso],	nervoso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=614.988	_	_	_	1-7(43)
232-0	TO018	232	232	0	[attraverso	attraverso	_	_	_	_	_	linguistic	_	none	_	Begin=614.335	_	_	_	0-10(43)
232-1	TO018	232	232	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(43)
232-2	TO018	232	232	2	s]erie	serie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(43)
232-3	TO018	232	232	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-4	TO018	232	232	4	meccanis[mi:]:	meccanismi	_	_	_	_	_	linguistic	_	none	_	End=616.683	9x2	_	_	8-10(44)
233-0	TO019	233	233	0	[esatto].	esatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=615.736|End=616.388	_	_	_	0-6(44)
234-0	TO019	234	234	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=617.111	_	_	_	_
234-1	TO019	234	234	1	[suzione:	suzione	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	6x1	_	_	0-7(45)
234-2	TO019	234	234	2	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=618.393	_	_	_	0-2(45)
235-0	TO018	235	235	0	[comportamentali	comportamentali	_	_	_	_	_	linguistic	_	none	_	Begin=617.245	_	_	_	0-15(45)
235-1	TO018	235	235	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(45)
235-2	TO018	235	235	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(45)
235-3	TO018	235	235	3	s]uzione	suzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(45)
235-4	TO018	235	235	4	ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-5	TO018	235	235	5	or[monali	ormonali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-8(46)
235-6	TO018	235	235	6	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(46)
235-7	TO018	235	235	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(46)
235-8	TO018	235	235	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(46)
235-9	TO018	235	235	9	suzione]	suzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(46)
235-10	TO018	235	235	10	stimola	stimola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-11	TO018	235	235	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-12	TO018	235	235	12	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-13	TO018	235	235	13	°nella	nella	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
235-14	TO018	235	235	14	scrofa°,	scrofa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=622.852	_	_	_	_
236-0	TO019	236	236	0	[anzi	anzi	_	_	_	_	_	linguistic	_	none	_	Begin=619.19	_	_	_	0-4(46)
236-1	TO019	236	236	1	ne:	ne	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(46)
236-2	TO019	236	236	2	esatto.	esatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-6(46)
236-3	TO019	236	236	3	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=621.03	_	_	_	0-2(46)
237-0	TO019	237	237	0	la?	la	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=623.355|End=623.658	_	_	_	_
238-0	TO018	238	238	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=623.7	_	_	_	_
238-1	TO018	238	238	1	sunzione	sunzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-2	TO018	238	238	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-3	TO018	238	238	3	capezzolo	capezzolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-4	TO018	238	238	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-5	TO018	238	238	5	stimola?	stimola	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=625.633	_	_	_	_
239-0	TO019	239	239	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=626.11	0x2	_	_	_
239-1	TO019	239	239	1	[stimola	stimola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(47)
239-2	TO019	239	239	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(47)
239-3	TO019	239	239	3	impulso	impulso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(47)
239-4	TO019	239	239	4	nervoso	nervoso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(47)
239-5	TO019	239	239	5	e]	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(47)
239-6	TO019	239	239	6	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-7	TO019	239	239	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-8	TO019	239	239	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-9	TO019	239	239	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-10	TO019	239	239	10	[rilascio	rilascio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(48)
239-11	TO019	239	239	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(48)
239-12	TO019	239	239	12	ossit]ocina	ossitocina	_	_	_	_	_	linguistic	_	none	_	End=630.01	_	_	_	0-5(48)
240-0	TO018	240	240	0	[nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=626.736	_	_	_	0-5(47)
240-1	TO018	240	240	1	animale	animale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(47)
240-2	TO018	240	240	2	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(47)
240-3	TO018	240	240	3	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(47)
240-4	TO018	240	240	4	scrofa].	scrofa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=628.521	_	_	_	0-6(47)
241-0	TO018	241	241	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=629.015	_	_	_	0-1(48)
241-1	TO018	241	241	1	quindi]?	quindi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=629.602	_	_	_	0-6(48)
242-0	TO018	242	242	0	rilascio	rilascio	_	_	_	_	_	linguistic	_	none	_	Begin=630.181	_	_	_	_
242-1	TO018	242	242	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-2	TO018	242	242	2	ossitocina	ossitocina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-3	TO018	242	242	3	(sp[remitura	spremitura	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-10(0)	2-10(49)
242-4	TO018	242	242	4	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(49)
242-5	TO018	242	242	5	acini)	acini	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(49)
242-6	TO018	242	242	6	eccetera].	eccetera	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=632.708	_	_	_	0-8(49)
243-0	TO019	243	243	0	[s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=631.25	_	_	_	0-2(49)
243-1	TO019	243	243	1	contrazione	contrazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(49)
243-2	TO019	243	243	2	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(49)
243-3	TO019	243	243	3	cellule	cellule	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(49)
243-4	TO019	243	243	4	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(49)
243-5	TO019	243	243	5	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(49)
243-6	TO019	243	243	6	deg]li	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(49)
243-7	TO019	243	243	7	alveoli	alveoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-8	TO019	243	243	8	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-9	TO019	243	243	9	eccetera.	eccetera	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=634.693	_	_	_	_
244-0	TO019	244	244	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=635.061	0x2	_	_	_
244-1	TO019	244	244	1	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-2	TO019	244	244	2	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-3	TO019	244	244	3	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-4	TO019	244	244	4	fase	fase	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-5	TO019	244	244	5	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-6	TO019	244	244	6	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-7	TO019	244	244	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-8	TO019	244	244	8	suzione	suzione	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
244-9	TO019	244	244	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
244-10	TO019	244	244	10	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-11	TO019	244	244	11	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-12	TO019	244	244	12	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-13	TO019	244	244	13	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-14	TO019	244	244	14	descrivo	descrivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-15	TO019	244	244	15	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-16	TO019	244	244	16	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-17	TO019	244	244	17	proprio	proprio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
244-18	TO019	244	244	18	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
244-19	TO019	244	244	19	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-20	TO019	244	244	20	animali	animali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-21	TO019	244	244	21	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-22	TO019	244	244	22	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-23	TO019	244	244	23	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-24	TO019	244	244	24	raccolgono,	raccolgono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=642.6	_	_	_	_
245-0	TO018	245	245	0	°va	va	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=642.565	_	_	_	_
245-1	TO018	245	245	1	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	_	_	_	_	_
245-2	TO018	245	245	2	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
245-3	TO018	245	245	3	[avanti.°]	avanti	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=643.66	_	_	_	0-6(51)
246-0	TO019	246	246	0	[okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=643.208|End=643.683	_	_	_	0-4(51)
247-0	TO019	247	247	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=644.156	0x2	_	_	_
247-1	TO019	247	247	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-2	TO019	247	247	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-3	TO019	247	247	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-4	TO019	247	247	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-5	TO019	247	247	5	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-6	TO019	247	247	6	avvengono	avvengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-7	TO019	247	247	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-8	TO019	247	247	8	parti,	parti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=646.851	_	_	_	_
248-0	TO019	248	248	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=647.185	0x2	_	_	_
248-1	TO019	248	248	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-2	TO019	248	248	2	parti	parti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-3	TO019	248	248	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-4	TO019	248	248	4	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-5	TO019	248	248	5	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-6	TO019	248	248	6	indotti	indotti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-7	TO019	248	248	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
248-8	TO019	248	248	8	induzione	induzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-9	TO019	248	248	9	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-10	TO019	248	248	10	parto	parto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-11	TO019	248	248	11	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-12	TO019	248	248	12	avvenire	avvenire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-13	TO019	248	248	13	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-14	TO019	248	248	14	centoquattordicesimo	centoquattordicesimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-15	TO019	248	248	15	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-16	TO019	248	248	16	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
248-17	TO019	248	248	17	gestazione,	gestazione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=653.372	_	_	_	_
249-0	TO019	249	249	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=653.693	_	_	_	_
249-1	TO019	249	249	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-2	TO019	249	249	2	somministrazione	somministrazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-3	TO019	249	249	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-4	TO019	249	249	4	prostaglandine	prostaglandine	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
249-5	TO019	249	249	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
249-6	TO019	249	249	6	intorno	intorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-7	TO019	249	249	7	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-8	TO019	249	249	8	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-9	TO019	249	249	9	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-10	TO019	249	249	10	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-11	TO019	249	249	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-12	TO019	249	249	12	mattino,	mattino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=657.482	_	_	_	_
250-0	TO019	250	250	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=657.698	_	_	_	_
250-1	TO019	250	250	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-2	TO019	250	250	2	possibile	possibile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-3	TO019	250	250	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-4	TO019	250	250	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-5	TO019	250	250	5	pomeriggio.	pomeriggio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=659.385	_	_	_	_
251-0	TO019	251	251	0	>e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=659.601	0x1	Fast=0-1(0)	_	_
251-1	TO019	251	251	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
251-2	TO019	251	251	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
251-3	TO019	251	251	3	prosta~	prosta~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Fast=0-7(0)	_	_
251-4	TO019	251	251	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
251-5	TO019	251	251	5	iniezione	iniezione	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	_
251-6	TO019	251	251	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
251-7	TO019	251	251	7	prostaglandina<.	prostaglandina	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=661.979	_	Fast=0-14(0)	_	_
252-0	TO019	252	252	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=662.17	_	_	_	_
252-1	TO019	252	252	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-2	TO019	252	252	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-3	TO019	252	252	3	centoquindicesimo	centoquindicesimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-4	TO019	252	252	4	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-5	TO019	252	252	5	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-6	TO019	252	252	6	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-7	TO019	252	252	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-8	TO019	252	252	8	somministrare	somministrare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-9	TO019	252	252	9	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-10	TO019	252	252	10	prime	prime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-11	TO019	252	252	11	ore	ore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-12	TO019	252	252	12	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-13	TO019	252	252	13	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-14	TO019	252	252	14	mattino	mattino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-15	TO019	252	252	15	ossitocina.	ossitocina	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=668.141	_	_	_	_
253-0	TO019	253	253	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=668.663	0x2	_	_	_
253-1	TO019	253	253	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-2	TO019	253	253	2	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=669.734	_	_	_	_
254-0	TO018	254	254	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=669.761	_	_	_	_
254-1	TO018	254	254	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-2	TO018	254	254	2	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-3	TO018	254	254	3	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-4	TO018	254	254	4	protocolli	protocolli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-5	TO018	254	254	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-6	TO018	254	254	6	sincro[nizzazione	sincronizzazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	6-16(52)
254-7	TO018	254	254	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(52)
254-8	TO018	254	254	8	parto].	parto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=673.295	_	_	_	0-5(52)
255-0	TO019	255	255	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=671.99	_	_	_	0-2(52)
255-1	TO019	255	255	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(52)
255-2	TO019	255	255	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(52)
255-3	TO019	255	255	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(52)
255-4	TO019	255	255	4	sincronizza]zione	sincronizzazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(52)
255-5	TO019	255	255	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-6	TO019	255	255	6	parto	parto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-7	TO019	255	255	7	(e)	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
255-8	TO019	255	255	8	induzione	induzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-9	TO019	255	255	9	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-10	TO019	255	255	10	parto.	parto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=674.933	_	_	_	_
256-0	TO019	256	256	0	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=675.511	0x1	_	_	_
256-1	TO019	256	256	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=676.25	_	_	_	_
257-0	TO019	257	257	0	°(ho)	ho	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=681.756	_	_	0-2(0)	_
257-1	TO019	257	257	1	bloccato°	bloccato	_	_	_	_	_	linguistic	_	none	Volume=low	End=682.653	_	_	_	_
258-0	TO019	258	258	0	°perfett~°	perfett~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	Begin=683.68|End=684.5	_	_	_	_
259-0	TO018	259	259	0	°beh	beh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=684.885	_	_	_	_
259-1	TO018	259	259	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
259-2	TO018	259	259	2	riparte	riparte	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
259-3	TO018	259	259	3	va,°	va	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=686.398	_	_	_	_
260-0	TO019	260	260	0	pe:rs~	pers~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=689.05	1x1	_	_	_
260-1	TO019	260	260	1	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=690.003	_	_	_	_
261-0	TO019	261	261	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=690.386	_	_	_	_
261-1	TO019	261	261	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-2	TO019	261	261	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
261-3	TO019	261	261	3	avvenuto	avvenuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-4	TO019	261	261	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-5	TO019	261	261	5	parto	parto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
261-6	TO019	261	261	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
