token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
102-0	TO053	102	102	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=272.168	_	_	_	_
102-1	TO053	102	102	1	è,	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
102-2	TO053	102	102	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
102-3	TO053	102	102	3	fantatisca.	fantatisca	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=273.955	_	_	_	_
103-0	TO052	103	103	0	ora	ora	_	_	_	_	_	linguistic	_	none	_	Begin=273.956	_	_	_	_
103-1	TO052	103	103	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-2	TO052	103	103	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-3	TO052	103	103	3	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
103-4	TO052	103	103	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-5	TO052	103	103	5	featuring	featuring	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-6	TO052	103	103	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-7	TO052	103	103	7	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-8	TO052	103	103	8	exotago	exotago	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-9	TO052	103	103	9	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-10	TO052	103	103	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-11	TO052	103	103	11	chia[mano],	chiamano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=277.916	_	_	_	4-8(27)
104-0	TO053	104	104	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=277.513	_	_	_	0-3(27)
104-1	TO053	104	104	1	so]	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(27)
104-2	TO053	104	104	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-3	TO053	104	104	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-4	TO053	104	104	4	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-5	TO053	104	104	5	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-6	TO053	104	104	6	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(28)
104-7	TO053	104	104	7	xxx].	xxx	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=279.861	_	_	_	0-3(28)
105-0	TO052	105	105	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=278.541	_	_	_	0-1(28)
105-1	TO052	105	105	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(28)
105-2	TO052	105	105	2	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(28)
105-3	TO052	105	105	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(28)
105-4	TO052	105	105	4	bimbimi]nchia	bimbiminchia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(28)
105-5	TO052	105	105	5	hipst[e:::r],	hipster	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=283.063	5x3	_	_	5-7(29)
106-0	TO048	106	106	0	[come	come	_	_	_	_	_	linguistic	_	none	_	Begin=281.086	_	_	_	0-4(29)
106-1	TO048	106	106	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(29)
106-2	TO048	106	106	2	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(29)
106-3	TO048	106	106	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(29)
106-4	TO048	106	106	4	stanza	stanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(29)
106-5	TO048	106	106	5	evidente]mente.	evidentemente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=283.301	_	_	_	0-8(29)
107-0	TO052	107	107	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=283.573	0x2	_	_	_
107-1	TO052	107	107	1	nati	nati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-2	TO052	107	107	2	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-3	TO052	107	107	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-4	TO052	107	107	4	duemila.	duemila	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=285.811	_	_	_	_
108-0	TO052	108	108	0	capi~	capi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=286.03	_	_	_	_
108-1	TO052	108	108	1	cioè::	cioè	_	_	_	_	_	linguistic	_	none	_	End=287.362	3x2	_	_	_
109-0	TO052	109	109	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=287.683	_	_	_	_
109-1	TO052	109	109	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-2	TO052	109	109	2	nuo~	nuo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
109-3	TO052	109	109	3	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-4	TO052	109	109	4	nuovi	nuovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-5	TO052	109	109	5	can[tanti:	cantanti	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	3-8(30)
109-6	TO052	109	109	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
109-7	TO052	109	109	7	po'],	po'	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=290.822	_	_	_	0-3(30)
110-0	TO048	110	110	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=289.856	_	_	_	0-2(30)
110-1	TO048	110	110	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(30)
110-2	TO048	110	110	2	italiani]?	italiani	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=290.82	_	_	_	0-8(30)
111-0	TO052	111	111	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=291.157|End=291.559	_	_	_	_
112-0	TO048	112	112	0	<zero>.	zero	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=292.401|End=293.131	_	Slow=0-4(0)	_	_
113-0	TO048	113	113	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=293.316	_	_	_	_
113-1	TO048	113	113	1	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-2	TO048	113	113	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-3	TO048	113	113	3	idea.	idea	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=294.178	_	_	_	_
114-0	TO053	114	114	0	°la	la	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=294.561	_	_	_	_
114-1	TO053	114	114	1	guerra	guerra	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
114-2	TO053	114	114	2	del	del	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
114-3	TO053	114	114	3	sale.°	sale	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=295.798	_	_	_	_
115-0	TO052	115	115	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=295.897	0x2	_	_	_
115-1	TO052	115	115	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-2	TO052	115	115	2	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-3	TO052	115	115	3	caparezza:	caparezza	_	_	_	_	_	linguistic	_	none	_	End=298.448	8x1	_	_	_
116-0	TO052	116	116	0	[(caparezza.)]	caparezza	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=298.615|End=299.291	_	_	0-9(0)	0-9(31)
117-0	TO053	117	117	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=298.616	_	_	_	0-2(31)
117-1	TO053	117	117	1	aspetta].	aspetta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=299.313	_	_	_	0-7(31)
118-0	TO053	118	118	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=301.416	0x1	_	_	_
118-1	TO053	118	118	1	daniele	daniele	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-2	TO053	118	118	2	[silvestri	silvestri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(32)
118-3	TO053	118	118	3	(per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(32)
118-4	TO053	118	118	4	me)]	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(32)
118-5	TO053	118	118	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
118-6	TO053	118	118	6	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=304.675	_	_	_	_
119-0	TO052	119	119	0	[(corri)	corri	_	_	_	_	_	linguistic	_	none	_	Begin=302.46	_	_	0-5(0)	0-5(32)
119-1	TO052	119	119	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(32)
119-2	TO052	119	119	2	pure].	pure	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=303.753	_	_	_	0-4(32)
120-0	TO053	120	120	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=307.22	0x1	_	_	_
120-1	TO053	120	120	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-2	TO053	120	120	2	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-3	TO053	120	120	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-4	TO053	120	120	4	coraggio.	coraggio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=309.26	_	_	_	_
121-0	TO052	121	121	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=309.695	_	_	_	_
121-1	TO052	121	121	1	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-2	TO052	121	121	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-3	TO052	121	121	3	coraggio	coraggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-4	TO052	121	121	4	{canta}	{canta}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=311.35	_	_	_	_
122-0	TO052	122	122	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=311.991	_	_	_	_
122-1	TO052	122	122	1	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-2	TO052	122	122	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-3	TO052	122	122	3	coraggio	coraggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-4	TO052	122	122	4	{canta}	{canta}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=313.531	_	_	_	_
123-0	TO052	123	123	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=313.78	_	_	_	_
123-1	TO052	123	123	1	exotago	exotago	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-2	TO052	123	123	2	assomigliano	assomigliano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-3	TO052	123	123	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-4	TO052	123	123	4	ai	ai	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
123-5	TO052	123	123	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
123-6	TO052	123	123	6	thegiornalisti.	thegiornalisti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=316.841	_	_	_	_
124-0	TO052	124	124	0	come	come	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=317.131	_	_	_	_
124-1	TO052	124	124	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
124-2	TO052	124	124	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
124-3	TO052	124	124	3	genere.	genere	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=318.665	_	_	_	_
125-0	TO052	125	125	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=322.525	_	_	_	_
125-1	TO052	125	125	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-2	TO052	125	125	2	pieno	pieno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-3	TO052	125	125	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-4	TO052	125	125	4	giochi	giochi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-5	TO052	125	125	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
125-6	TO052	125	125	6	parole,	parole	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=324.255	_	_	_	_
126-0	TO053	126	126	0	<(co[me	come	_	_	_	_	_	linguistic	_	none	_	Begin=324.895	_	Slow=0-4(0)	0-4(0)	2-4(33)
126-1	TO053	126	126	1	avviene	avviene	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	0-7(0)	0-7(33)
126-2	TO053	126	126	2	spess]o:)>	spesso	_	_	_	_	_	linguistic	_	none	_	End=326.888	5x1	Slow=0-6(0)	0-6(0)	0-5(33)
127-0	TO048	127	127	0	[vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=324.996	_	_	_	0-5(33)
127-1	TO048	127	127	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(33)
127-2	TO048	127	127	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
127-3	TO048	127	127	3	attivi	attivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(33)
127-4	TO048	127	127	4	dopo].	dopo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=326.643	_	_	_	0-4(33)
128-0	TO052	128	128	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=327.231	_	_	_	_
128-1	TO052	128	128	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-2	TO052	128	128	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-3	TO052	128	128	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-4	TO052	128	128	4	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-5	TO052	128	128	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-6	TO052	128	128	6	più	più	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
128-7	TO052	128	128	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
128-8	TO052	128	128	8	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-9	TO052	128	128	9	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-10	TO052	128	128	10	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-11	TO052	128	128	11	caparezza	caparezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-12	TO052	128	128	12	pure.	pure	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=330.613	_	_	_	_
129-0	TO052	129	129	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=330.706	_	_	_	_
129-1	TO052	129	129	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-2	TO052	129	129	2	volte,	volte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=331.6	_	_	_	_
130-0	TO052	130	130	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=332.201	_	_	_	_
130-1	TO052	130	130	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-2	TO052	130	130	2	intelligenti	intelligenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-3	TO052	130	130	3	loro,	loro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=333.978	_	_	_	_
131-0	TO053	131	131	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=333.978	_	_	_	_
131-1	TO053	131	131	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-2	TO053	131	131	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-3	TO053	131	131	3	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-4	TO053	131	131	4	che:	che	_	_	_	_	_	linguistic	_	none	_	End=335.241	2x1	_	_	_
132-0	TO053	132	132	0	°lui	lui	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=335.575	_	_	_	_
132-1	TO053	132	132	1	ce	ce	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
132-2	TO053	132	132	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	_	_	_
132-3	TO053	132	132	3	ha:	ha	_	_	_	_	_	linguistic	_	none	Volume=low	_	1x1	_	_	_
132-4	TO053	132	132	4	fisso.°	fisso	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=337.117	_	_	_	_
133-0	TO052	133	133	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=349.344	_	_	_	_
133-1	TO052	133	133	1	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
133-2	TO052	133	133	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
133-3	TO052	133	133	3	<erudismo>,	erudismo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=351.337	_	Slow=0-8(0)	_	_
134-0	TO052	134	134	0	fine	fine	_	_	_	_	_	linguistic	_	none	_	Begin=351.641	_	_	_	_
134-1	TO052	134	134	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-2	TO052	134	134	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-3	TO052	134	134	3	stesso.	stesso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=353.148	_	_	_	_
135-0	TO052	135	135	0	erudismo	erudismo	_	_	_	_	_	linguistic	_	none	_	Begin=354.579	_	_	_	_
135-1	TO052	135	135	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-2	TO052	135	135	2	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-3	TO052	135	135	3	dire?	dire	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=355.811	_	_	_	_
136-0	TO053	136	136	0	spero	spero	_	_	_	_	_	linguistic	_	none	_	Begin=355.965	_	_	_	_
136-1	TO053	136	136	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-2	TO053	136	136	2	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=356.743	_	_	_	_
137-0	TO053	137	137	0	<er[udizione>].	erudizione	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=357.745|End=358.993	_	Slow=0-10(0)	_	2-10(34)
138-0	TO052	138	138	0	[<erudizione>].	erudizione	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=358.006|End=358.986	_	Slow=0-10(0)	_	0-10(34)
139-0	TO053	139	139	0	°sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=359.258	_	_	_	_
139-1	TO053	139	139	1	buonanotte.°	buonanotte	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=360.311	_	_	_	_
140-0	TO048	140	140	0	quant'	quant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=362.915	_	_	_	_
140-1	TO048	140	140	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-2	TO048	140	140	2	nerd	nerd	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-3	TO048	140	140	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-4	TO048	140	140	4	scena.	scena	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=364.851	_	_	_	_
141-0	TO052	141	141	0	cosa?	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=365.0|End=365.52	_	_	_	_
142-0	TO048	142	142	0	quant'	quant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=365.741	_	_	_	_
142-1	TO048	142	142	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-2	TO048	142	142	2	<nerd>	nerd	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
142-3	TO048	142	142	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-4	TO048	142	142	4	scena.	scena	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=367.693	_	_	_	_
143-0	TO048	143	143	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=371.602	_	_	_	_
143-1	TO048	143	143	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-2	TO048	143	143	2	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-3	TO048	143	143	3	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-4	TO048	143	143	4	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-5	TO048	143	143	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-6	TO048	143	143	6	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-7	TO048	143	143	7	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-8	TO048	143	143	8	sapete,	sapete	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=374.115	_	_	_	_
144-0	TO048	144	144	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=387.616	_	_	_	_
144-1	TO048	144	144	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-2	TO048	144	144	2	(po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
144-3	TO048	144	144	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
144-4	TO048	144	144	4	arrangiamento	arrangiamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-13(0)	_
144-5	TO048	144	144	5	strano	strano	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
144-6	TO048	144	144	6	xx,)	xx	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=389.931	_	_	0-2(0)	_
145-0	TO048	145	145	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=411.7	_	_	_	_
145-1	TO048	145	145	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-2	TO048	145	145	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-3	TO048	145	145	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-4	TO048	145	145	4	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-5	TO048	145	145	5	amore.	amore	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=413.721	_	_	_	_
146-0	TO048	146	146	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=415.918	_	_	_	_
146-1	TO048	146	146	1	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-2	TO048	146	146	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-3	TO048	146	146	3	è.	è	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=416.988	_	_	_	_
147-0	TO048	147	147	0	minchia	minchia	_	_	_	_	_	linguistic	_	none	_	Begin=418.455	_	_	_	_
147-1	TO048	147	147	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-2	TO048	147	147	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-3	TO048	147	147	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-4	TO048	147	147	4	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-5	TO048	147	147	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-6	TO048	147	147	6	capelli.	capelli	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=420.32	_	_	_	_
148-0	TO048	148	148	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=421.62	_	_	_	_
148-1	TO048	148	148	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-2	TO048	148	148	2	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-3	TO048	148	148	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-4	TO048	148	148	4	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(35)
148-5	TO048	148	148	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(35)
148-6	TO048	148	148	6	vedevo	vedevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(35)
148-7	TO048	148	148	7	x]xx,	xxx	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=424.214	_	_	_	0-1(35)
149-0	TO052	149	149	0	[caparezza],	caparezza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=422.625|End=423.52	_	_	_	0-9(35)
150-0	TO048	150	150	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=424.916	_	_	_	_
150-1	TO048	150	150	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-2	TO048	150	150	2	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-3	TO048	150	150	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-4	TO048	150	150	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-5	TO048	150	150	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-6	TO048	150	150	6	vedevo.	vedevo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=426.451	_	_	_	_
151-0	TO048	151	151	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=430.346	_	_	_	_
151-1	TO048	151	151	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-2	TO048	151	151	2	esistono	esistono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-3	TO048	151	151	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-4	TO048	151	151	4	saliere	saliere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-5	TO048	151	151	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-6	TO048	151	151	6	diventati	diventati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-7	TO048	151	151	7	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-8	TO048	151	151	8	agitatori.	agitatori	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=433.766	_	_	_	_
