token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
76-1	TO026	76	76	1	credo	credo	_	_	_	_	_	linguistic	_	none	_	End=213.476	_	_	_	_
77-0	TO028	77	77	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=213.725	_	_	_	_
77-1	TO028	77	77	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	TO028	77	77	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	TO028	77	77	3	solito	solito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	TO028	77	77	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-5	TO028	77	77	5	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-6	TO028	77	77	6	accademico,	accademico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=215.545	_	_	_	_
78-0	TO028	78	78	0	son	son	_	_	_	_	_	linguistic	_	none	_	Begin=216.303	_	_	_	_
78-1	TO028	78	78	1	sessanta	sessanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	TO028	78	78	2	crediti	crediti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	TO028	78	78	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	TO028	78	78	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	TO028	78	78	5	chiedevo	chiedevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	TO028	78	78	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-7	TO028	78	78	7	partendo	partendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-8	TO028	78	78	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-9	TO028	78	78	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-10	TO028	78	78	10	borsa	borsa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-11	TO028	78	78	11	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-12	TO028	78	78	12	nove	nove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-13	TO028	78	78	13	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-14	TO028	78	78	14	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-15	TO028	78	78	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-16	TO028	78	78	16	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-17	TO028	78	78	17	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-18	TO028	78	78	18	parto	parto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-19	TO028	78	78	19	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-20	TO028	78	78	20	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-21	TO028	78	78	21	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-22	TO028	78	78	22	rinuncio	rinuncio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-23	TO028	78	78	23	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-24	TO028	78	78	24	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-25	TO028	78	78	25	io	io	_	_	_	_	_	linguistic	_	none	_	End=226.281	_	_	_	_
79-0	TO028	79	79	0	agli	agli	_	_	_	_	_	linguistic	_	none	_	Begin=227.211	_	_	_	_
79-1	TO028	79	79	1	ultimi	ultimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	TO028	79	79	2	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	TO028	79	79	3	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	End=228.349	_	_	_	_
80-0	TO026	80	80	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=228.349	_	_	_	_
80-1	TO026	80	80	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	TO026	80	80	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	TO026	80	80	3	[°sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=229.759	_	_	_	0-2(25)
81-0	TO028	81	81	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=229.372	0x1	_	_	0-2(25)
81-1	TO028	81	81	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
81-2	TO028	81	81	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
81-3	TO028	81	81	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-4	TO028	81	81	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-5	TO028	81	81	5	compilo	compilo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-6	TO028	81	81	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-7	TO028	81	81	7	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-8	TO028	81	81	8	crediti	crediti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-9	TO028	81	81	9	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	End=233.283	_	_	_	_
82-0	TO026	82	82	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=234.095	_	_	_	_
82-1	TO026	82	82	1	direi	direi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	TO026	82	82	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	TO026	82	82	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=234.778	_	_	_	_
83-0	TO028	83	83	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=235.104	_	_	_	_
83-1	TO028	83	83	1	perfetto	perfetto	_	_	_	_	_	linguistic	_	none	_	End=236.248	_	_	_	_
84-0	TO026	84	84	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=236.919	_	_	_	_
84-1	TO026	84	84	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-2	TO026	84	84	2	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-3	TO026	84	84	3	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-4	TO026	84	84	4	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-5	TO026	84	84	5	formalmente	formalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-6	TO026	84	84	6	risulta	risulta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-7	TO026	84	84	7	al~	al~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
84-8	TO026	84	84	8	dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
84-9	TO026	84	84	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-10	TO026	84	84	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-11	TO026	84	84	11	va?	va	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
84-12	TO026	84	84	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-13	TO026	84	84	13	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-14	TO026	84	84	14	ri[cordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-7(26)
84-15	TO026	84	84	15	più],	più	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=241.484	_	_	_	0-3(26)
85-0	TO028	85	85	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=241.269	0x1	_	_	0-2(26)
85-1	TO028	85	85	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-2	TO028	85	85	2	uam	uam	_	_	_	_	_	linguistic	_	none	_	End=242.224	_	_	_	_
86-0	TO028	86	86	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=243.214	0x1	_	_	_
86-1	TO028	86	86	1	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-2	TO028	86	86	2	autonoma	autonoma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-3	TO028	86	86	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	TO028	86	86	4	madrid	madrid	_	_	_	_	_	linguistic	_	none	_	End=244.921	_	_	_	_
87-0	TO026	87	87	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=244.921	_	_	_	_
87-1	TO026	87	87	1	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	End=245.352	_	_	_	_
88-0	TO028	88	88	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=245.429|End=245.741	_	_	_	_
89-0	TO026	89	89	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=246.128	_	_	_	_
89-1	TO026	89	89	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-2	TO026	89	89	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-3	TO026	89	89	3	risulta	risulta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-4	TO026	89	89	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-5	TO026	89	89	5	fondo	fondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-6	TO026	89	89	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-7	TO026	89	89	7	erasmus	erasmus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-8	TO026	89	89	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-9	TO026	89	89	9	madrid	madrid	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-10	TO026	89	89	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-11	TO026	89	89	11	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-12	TO026	89	89	12	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-13	TO026	89	89	13	nove	nove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-14	TO026	89	89	14	me:si,	mesi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=252.186	1x1	_	_	_
90-0	TO026	90	90	0	[comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=253.3	_	_	_	0-8(27)
90-1	TO026	90	90	1	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-2(27)
90-2	TO026	90	90	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(27)
90-3	TO026	90	90	3	chiede	chiede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(27)
90-4	TO026	90	90	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(27)
90-5	TO026	90	90	5	riduzione	riduzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(27)
90-6	TO026	90	90	6	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(27)
90-7	TO026	90	90	7	borsa]	borsa	_	_	_	_	_	linguistic	_	none	_	End=256.362	_	_	_	0-5(27)
91-0	TO028	91	91	0	[m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=253.325	0x2	_	_	0-2(27)
91-1	TO028	91	91	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(27)
91-2	TO028	91	91	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(27)
91-3	TO028	91	91	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(27)
91-4	TO028	91	91	4	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(27)
91-5	TO028	91	91	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(27)
91-6	TO028	91	91	6	torna~	torna~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-6(27)
91-7	TO028	91	91	7	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(27)
91-8	TO028	91	91	8	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(27)
91-9	TO028	91	91	9	chiedo	chiedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-10	TO028	91	91	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-11	TO028	91	91	11	riduzione	riduzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-12	TO028	91	91	12	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-13	TO028	91	91	13	borsa~	borsa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
91-14	TO028	91	91	14	[to::rn]o,	torno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	1x2	_	_	0-4(28)
91-15	TO028	91	91	15	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-16	TO028	91	91	16	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-17	TO028	91	91	17	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-18	TO028	91	91	18	procedure	procedure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-19	TO028	91	91	19	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-20	TO028	91	91	20	rientro	rientro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-21	TO028	91	91	21	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-22	TO028	91	91	22	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-23	TO028	91	91	23	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-24	TO028	91	91	24	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-25	TO028	91	91	25	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-26	TO028	91	91	26	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-27	TO028	91	91	27	semestre	semestre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-28	TO028	91	91	28	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-29	TO028	91	91	29	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-30	TO028	91	91	30	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=262.374	_	_	_	_
92-0	TO026	92	92	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=257.13	_	_	_	0-2(28)
92-1	TO026	92	92	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=257.724	_	_	_	0-4(28)
93-0	TO026	93	93	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=262.608	_	_	_	_
93-1	TO026	93	93	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	TO026	93	93	2	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-3	TO026	93	93	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-4	TO026	93	93	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-5	TO026	93	93	5	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-6	TO026	93	93	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-7	TO026	93	93	7	parlava	parlava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-8	TO026	93	93	8	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-9	TO026	93	93	9	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-10	TO026	93	93	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-11	TO026	93	93	11	rinuncia	rinuncia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-12	TO026	93	93	12	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-13	TO026	93	93	13	bor[sa	borsa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(29)
93-14	TO026	93	93	14	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(29)
93-15	TO026	93	93	15	da]l	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(29)
93-16	TO026	93	93	16	quinto	quinto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-17	TO026	93	93	17	mese	mese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-18	TO026	93	93	18	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-19	TO026	93	93	19	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-20	TO026	93	93	20	no~	no~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
93-21	TO026	93	93	21	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(30)
93-22	TO026	93	93	22	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
93-23	TO026	93	93	23	ca]pito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(30)
93-24	TO026	93	93	24	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-25	TO026	93	93	25	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=268.532	_	_	_	_
94-0	TO028	94	94	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=265.556	_	_	_	0-2(29)
94-1	TO028	94	94	1	esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	End=266.615	_	_	_	0-6(29)
95-0	TO028	95	95	0	[esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=267.229|End=267.903	_	_	_	0-6(30)
96-0	TO028	96	96	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=268.592|End=268.841	_	_	_	_
97-0	TO026	97	97	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=269.332	_	_	_	_
97-1	TO026	97	97	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=269.713	_	_	_	_
98-0	TO028	98	98	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=269.781|End=270.86	0x2	_	_	_
99-0	TO026	99	99	0	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=270.992	_	_	_	_
99-1	TO026	99	99	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
99-2	TO026	99	99	2	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-3	TO026	99	99	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-4	TO026	99	99	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-5	TO026	99	99	5	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-6	TO026	99	99	6	riguarda	riguarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-7	TO026	99	99	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-8	TO026	99	99	8	compilazione	compilazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-9	TO026	99	99	9	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-10	TO026	99	99	10	learning	learning	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-11	TO026	99	99	11	agreement,	agreement	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
99-12	TO026	99	99	12	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-13	TO026	99	99	13	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-14	TO026	99	99	14	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-15	TO026	99	99	15	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-16	TO026	99	99	16	trenta	trenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-17	TO026	99	99	17	crediti	crediti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-18	TO026	99	99	18	pur	pur	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-19	TO026	99	99	19	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-20	TO026	99	99	20	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	End=278.842	0x3	_	_	_
100-0	TO028	100	100	0	università	università	_	_	_	_	_	linguistic	_	none	_	Begin=278.842	_	_	_	_
100-1	TO028	100	100	1	permettendo,	permettendo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=280.021	_	_	_	_
101-0	TO026	101	101	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=280.982	_	_	_	_
101-1	TO026	101	101	1	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-2	TO026	101	101	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-3	TO026	101	101	3	arrivo	arrivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-4	TO026	101	101	4	[permette]::ndo::,	permettendo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	7x2,10x2	_	_	0-8(31)
101-5	TO026	101	101	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-6	TO026	101	101	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-7	TO026	101	101	7	credo	credo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-8	TO026	101	101	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-9	TO026	101	101	9	facciano	facciano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-10	TO026	101	101	10	problemi:,	problemi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=285.96	7x1	_	_	_
102-0	TO028	102	102	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=282.45|End=282.888	_	_	_	0-4(31)
103-0	TO026	103	103	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=287.05	0x1	_	_	_
103-1	TO026	103	103	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
103-2	TO026	103	103	2	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-3	TO026	103	103	3	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-4	TO026	103	103	4	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-5	TO026	103	103	5	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-6	TO026	103	103	6	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-7	TO026	103	103	7	trenta	trenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-8	TO026	103	103	8	crediti:,	crediti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=290.438	6x1	_	_	_
104-0	TO026	104	104	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=291.657	_	_	_	_
104-1	TO026	104	104	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-2	TO026	104	104	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-3	TO026	104	104	3	partenza::	partenza	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
104-4	TO026	104	104	4	sarebbero	sarebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-5	TO026	104	104	5	trenta	trenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-6	TO026	104	104	6	crediti	crediti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-7	TO026	104	104	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-8	TO026	104	104	8	conseguire	conseguire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-9	TO026	104	104	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-10	TO026	104	104	10	novi	novi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-11	TO026	104	104	11	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-12	TO026	104	104	12	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-13	TO026	104	104	13	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-14	TO026	104	104	14	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-15	TO026	104	104	15	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-16	TO026	104	104	16	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-17	TO026	104	104	17	così	così	_	_	_	_	_	linguistic	_	none	_	End=296.772	_	_	_	_
105-0	TO028	105	105	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=296.835|End=297.161	_	_	_	_
106-0	TO026	106	106	0	s[econdo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=297.362	_	_	_	1-7(32)
106-1	TO026	106	106	1	me:]	me	_	_	_	_	_	linguistic	_	none	_	End=298.119	1x1	_	_	0-2(32)
107-0	TO028	107	107	0	[okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=297.419	_	_	_	0-4(32)
107-1	TO028	107	107	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(32)
107-2	TO028	107	107	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-3	TO028	107	107	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-4	TO028	107	107	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-5	TO028	107	107	5	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-6	TO028	107	107	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-7	TO028	107	107	7	[se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
107-8	TO028	107	107	8	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
107-9	TO028	107	107	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-10	TO028	107	107	10	dovevo	dovevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-11	TO028	107	107	11	ricercare	ricercare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-12	TO028	107	107	12	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-13	TO028	107	107	13	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-14	TO028	107	107	14	corrispondenze	corrispondenze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
