token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
137-10	BO113	137	137	10	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-11	BO113	137	137	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-12	BO113	137	137	12	strano.	strano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=415.8	_	_	_	_
138-0	BO115	138	138	0	mad[onna].	madonna	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=415.798|End=416.781	_	_	_	3-7(24)
139-0	BO113	139	139	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=416.21	_	_	_	0-2(24)
139-1	BO113	139	139	1	po']	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(24)
139-2	BO113	139	139	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-3	BO113	139	139	3	guido.	guido	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=417.34	_	_	_	_
140-0	BO115	140	140	0	chiaro	chiaro	_	_	_	_	_	linguistic	_	none	_	Begin=417.593	_	_	_	_
140-1	BO115	140	140	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=418.305	_	_	_	_
141-0	BO113	141	141	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=418.696|End=420.153	0x2	_	_	_
142-0	BO113	142	142	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=420.925	_	_	_	_
142-1	BO113	142	142	1	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-2	BO113	142	142	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
142-3	BO113	142	142	3	atro	atro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-4	BO113	142	142	4	guido	guido	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-5	BO113	142	142	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-6	BO113	142	142	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-7	BO113	142	142	7	scritto::	scritto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x2	_	_	_
142-8	BO113	142	142	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
142-9	BO113	142	142	9	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-10	BO113	142	142	10	capodanno.	capodanno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
142-11	BO113	142	142	11	chiedendomi	chiedendomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-12	BO113	142	142	12	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-13	BO113	142	142	13	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-14	BO113	142	142	14	chiedermi	chiedermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-15	BO113	142	142	15	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-16	BO113	142	142	16	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-17	BO113	142	142	17	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-18	BO113	142	142	18	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-19	BO113	142	142	19	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-20	BO113	142	142	20	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-21	BO113	142	142	21	risposto.	risposto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=426.87	_	_	_	_
143-0	BO113	143	143	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=427.555	_	_	_	_
143-1	BO113	143	143	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-2	BO113	143	143	2	capodanno,	capodanno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
143-3	BO113	143	143	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-4	BO113	143	143	4	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-5	BO113	143	143	5	dimenticato,	dimenticato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
143-6	BO113	143	143	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-7	BO113	143	143	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-8	BO113	143	143	8	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-9	BO113	143	143	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-10	BO113	143	143	10	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-11	BO113	143	143	11	risposto.	risposto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
143-12	BO113	143	143	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-13	BO113	143	143	13	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-14	BO113	143	143	14	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-15	BO113	143	143	15	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-16	BO113	143	143	16	scritto?	scritto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=431.1	_	_	_	_
144-0	BO115	144	144	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=431.1	_	_	_	_
144-1	BO115	144	144	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-2	BO115	144	144	2	sentito	sentito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-3	BO115	144	144	3	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
144-4	BO115	144	144	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-5	BO115	144	144	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-6	BO115	144	144	6	capodanno.	capodanno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=433.303	_	_	_	_
145-0	BO115	145	145	0	'sti	'sti	_	_	_	_	_	linguistic	_	none	Truncated=Yes	Begin=433.64	_	_	_	_
145-1	BO115	145	145	1	[messaggi,	messaggi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-8(25)
145-2	BO115	145	145	2	enigmatici:]	enigmatici	_	_	_	_	_	linguistic	_	none	_	End=435.7	9x1	_	_	0-10(25)
146-0	BO113	146	146	0	[ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=433.786	_	_	_	0-2(25)
146-1	BO113	146	146	1	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(25)
146-2	BO113	146	146	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(25)
146-3	BO113	146	146	3	tutti,	tutti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-5(25)
146-4	BO113	146	146	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(25)
146-5	BO113	146	146	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(25)
146-6	BO113	146	146	6	lodo].	lodo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-4(25)
146-7	BO113	146	146	7	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=436.005	_	_	_	_
147-0	BO115	147	147	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=436.296	_	_	_	_
147-1	BO115	147	147	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-2	BO115	147	147	2	me:	me	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
147-3	BO115	147	147	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-4	BO115	147	147	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-5	BO115	147	147	5	chiesto	chiesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-6	BO115	147	147	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-7	BO115	147	147	7	numero	numero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-8	BO115	147	147	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-9	BO115	147	147	9	lodo.	lodo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=438.191	_	_	_	_
148-0	BO113	148	148	0	eh.	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=438.215|End=438.696	_	_	_	_
149-0	BO113	149	149	0	sem[pre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=441.618	_	_	_	3-6(26)
149-1	BO113	149	149	1	così].	così	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=442.428	_	_	_	0-4(26)
150-0	BO115	150	150	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=441.856	_	_	_	0-4(26)
150-1	BO115	150	150	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(26)
150-2	BO115	150	150	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(26)
150-3	BO115	150	150	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(26)
150-4	BO115	150	150	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(26)
150-5	BO115	150	150	5	s]acco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(26)
150-6	BO115	150	150	6	tristezza.	tristezza	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=443.657	_	_	_	_
151-0	BO113	151	151	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=443.66	0x1	_	_	_
151-1	BO113	151	151	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-2	BO113	151	151	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-3	BO113	151	151	3	me.	me	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=444.443	_	_	_	_
152-0	BO113	152	152	0	ma::	ma	_	_	_	_	_	linguistic	_	none	_	Begin=444.585	1x2	_	_	_
152-1	BO113	152	152	1	un	un	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
152-2	BO113	152	152	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
152-3	BO113	152	152	3	lodo	lodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-4	BO113	152	152	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-5	BO113	152	152	5	diceva:	diceva	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
152-6	BO113	152	152	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-7	BO113	152	152	7	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-8	BO113	152	152	8	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-9	BO113	152	152	9	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-10	BO113	152	152	10	facebook,	facebook	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=448.2	_	_	_	_
153-0	BO113	153	153	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=450.06	0x2	_	_	_
153-1	BO113	153	153	1	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-2	BO113	153	153	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-3	BO113	153	153	3	lu~	lu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
153-4	BO113	153	153	4	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
153-5	BO113	153	153	5	non	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
153-6	BO113	153	153	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
153-7	BO113	153	153	7	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
153-8	BO113	153	153	8	lodo	lodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-9	BO113	153	153	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-10	BO113	153	153	10	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-11	BO113	153	153	11	facebook.	facebook	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
153-12	BO113	153	153	12	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-13	BO113	153	153	13	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-14	BO113	153	153	14	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-15	BO113	153	153	15	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-16	BO113	153	153	16	detto,	detto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
153-17	BO113	153	153	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-18	BO113	153	153	18	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-19	BO113	153	153	19	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-20	BO113	153	153	20	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-21	BO113	153	153	21	facebook,	facebook	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
153-22	BO113	153	153	22	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-23	BO113	153	153	23	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-24	BO113	153	153	24	davi,	davi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=455.933	_	_	_	_
154-0	BO113	154	154	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=456.77	_	_	_	_
154-1	BO113	154	154	1	u~	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
154-2	BO113	154	154	2	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-3	BO113	154	154	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-4	BO113	154	154	4	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-5	BO113	154	154	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-6	BO113	154	154	6	post	post	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-7	BO113	154	154	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-8	BO113	154	154	8	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-9	BO113	154	154	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-10	BO113	154	154	10	inno	inno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-11	BO113	154	154	11	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
154-12	BO113	154	154	12	alcolismo.	alcolismo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=460.371	_	_	_	_
155-0	BO115	155	155	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=461.908	_	_	_	_
155-1	BO115	155	155	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-2	BO115	155	155	2	esattamente.	esattamente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
155-3	BO115	155	155	3	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-4	BO115	155	155	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-5	BO115	155	155	5	aver	aver	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-6	BO115	155	155	6	capito.	capito	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
155-7	BO115	155	155	7	cioè,	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=465.248	_	_	_	_
156-0	BO113	156	156	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=465.62	_	Fast=0-4(0)	_	_
156-1	BO113	156	156	1	dicendo	dicendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-2	BO113	156	156	2	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
156-3	BO113	156	156	3	[a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(29)
156-4	BO113	156	156	4	lui]	lui	_	_	_	_	_	linguistic	_	none	_	End=467.385	_	_	_	0-3(29)
157-0	BO115	157	157	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=466.553	_	_	_	0-2(29)
157-1	BO115	157	157	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(29)
157-2	BO115	157	157	2	realt]à::	realtà	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	0-5(29)
157-3	BO115	157	157	3	metteva	metteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-4	BO115	157	157	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-5	BO115	157	157	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-6	BO115	157	157	6	luce	luce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-7	BO115	157	157	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-8	BO115	157	157	8	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-9	BO115	157	157	9	problema::	problema	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
157-10	BO115	157	157	10	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-11	BO115	157	157	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-12	BO115	157	157	12	diceva	diceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-13	BO115	157	157	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-14	BO115	157	157	14	aver	aver	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-15	BO115	157	157	15	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-16	BO115	157	157	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-17	BO115	157	157	17	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-18	BO115	157	157	18	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-19	BO115	157	157	19	uscendo.	uscendo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=472.855	_	_	_	_
158-0	BO113	158	158	0	dal	dal	_	_	_	_	_	linguistic	_	none	_	Begin=473.13	_	_	_	_
158-1	BO113	158	158	1	bere?	bere	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=473.773	_	_	_	_
159-0	BO115	159	159	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=473.85|End=474.26	_	_	_	_
160-0	BO115	160	160	0	però::	però	_	_	_	_	_	linguistic	_	none	_	Begin=475.03	3x2	_	_	_
160-1	BO115	160	160	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-2	BO115	160	160	2	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-3	BO115	160	160	3	che::	che	_	_	_	_	_	linguistic	_	none	_	End=477.226	2x2	_	_	_
161-0	BO113	161	161	0	ancora?	ancora	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=477.31|End=478.12	_	_	_	_
162-0	BO115	162	162	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=478.298	_	Fast=0-4(0)	_	_
162-1	BO115	162	162	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-2	BO115	162	162	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-3	BO115	162	162	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
162-4	BO115	162	162	4	alcol	alcol	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-5	BO115	162	162	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-6	BO115	162	162	6	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-7	BO115	162	162	7	problema.	problema	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=480.46	_	_	_	_
163-0	BO115	163	163	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=481.003	_	_	_	_
163-1	BO115	163	163	1	alcol	alcol	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-2	BO115	163	163	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-3	BO115	163	163	3	solo::	solo	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
163-4	BO115	163	163	4	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
163-5	BO115	163	163	5	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-6	BO115	163	163	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-7	BO115	163	163	7	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-8	BO115	163	163	8	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
163-9	BO115	163	163	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-10	BO115	163	163	10	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-11	BO115	163	163	11	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-12	BO115	163	163	12	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-13	BO115	163	163	13	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-14	BO115	163	163	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-15	BO115	163	163	15	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-16	BO115	163	163	16	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-17	BO115	163	163	17	problema.	problema	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=486.51	_	_	_	_
164-0	BO113	164	164	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=486.51|End=486.96	_	_	_	_
165-0	BO113	165	165	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=487.831	_	_	_	_
165-1	BO113	165	165	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-2	BO113	165	165	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-3	BO113	165	165	3	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-4	BO113	165	165	4	guardatemi.	guardatemi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=489.425	_	_	_	_
166-0	BO115	166	166	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=489.66	_	_	_	_
166-1	BO115	166	166	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-2	BO115	166	166	2	esatto.	esatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=490.911	_	_	_	_
167-0	BO113	167	167	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=490.97|End=492.643	0x3	_	_	_
168-0	BO113	168	168	0	così.	così	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=492.95|End=493.67	_	_	_	_
169-0	BO113	169	169	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=494.541	_	_	_	_
169-1	BO113	169	169	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-2	BO113	169	169	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-3	BO113	169	169	3	diaspiace	diaspiace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-4	BO113	169	169	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-5	BO113	169	169	5	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-6	BO113	169	169	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-7	BO113	169	169	7	me.	me	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
169-8	BO113	169	169	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-9	BO113	169	169	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-10	BO113	169	169	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-11	BO113	169	169	11	altro:::	altro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x3	_	_	_
169-12	BO113	169	169	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
169-13	BO113	169	169	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-14	BO113	169	169	14	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-15	BO113	169	169	15	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-16	BO113	169	169	16	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-17	BO113	169	169	17	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-18	BO113	169	169	18	trsitezza	trsitezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-19	BO113	169	169	19	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-20	BO113	169	169	20	tutto,	tutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=500.07	_	_	_	_
170-0	BO113	170	170	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=500.528	_	_	_	_
170-1	BO113	170	170	1	sento	sento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-2	BO113	170	170	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-3	BO113	170	170	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-4	BO113	170	170	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-5	BO113	170	170	5	colpa	colpa	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
170-6	BO113	170	170	6	a::	a	_	_	_	_	_	linguistic	_	none	_	End=502.511	0x2	_	_	_
171-0	BO113	171	171	0	ad	ad	_	_	_	_	_	linguistic	_	none	_	Begin=502.545	_	_	_	_
171-1	BO113	171	171	1	aver	aver	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-2	BO113	171	171	2	abbandonato	abbandonato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
